 % Project name: Seaside data
 % Measurement location: A3
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 148.70000    0.01959    0.02189    0.00001
 148.72000    0.01952    0.00937    0.00000
 148.74000    0.01950    0.00613    0.00000
 148.76000    0.01951    0.01338    0.00000
 148.78000    0.01951    0.01443    0.00000
 148.80000    0.01941    0.00729    0.00000
 148.82000    0.01939    0.01529    0.00000
 148.84000    0.01940    0.01622    0.00001
 148.86000    0.01950    0.02950    0.00002
 148.88000    0.01948    0.01300    0.00000
 148.90000    0.01943    0.01475    0.00000
 148.92000    0.01946    0.01878    0.00001
 148.94000    0.01952    0.01256    0.00000
 148.96000    0.01950    0.01544    0.00000
 148.98000    0.01939    0.01275    0.00000
 149.00000    0.01931    0.02129    0.00001
 149.02000    0.01934    0.01471    0.00000
 149.04000    0.01940    0.01486    0.00000
 149.06000    0.01946    0.00729    0.00000
 149.08000    0.01949    0.01700    0.00001
 149.10000    0.01954    0.01743    0.00001
 149.12000    0.01962    0.01350    0.00000
 149.14000    0.01961    0.00743    0.00000
 149.16000    0.01957    0.00962    0.00000
 149.18000    0.01960    0.01038    0.00000
 149.20000    0.01949    0.00638    0.00000
 149.22000    0.01947    0.00343    0.00000
 149.24000    0.01952   -0.00771    0.00000
 149.26000    0.01959    0.01025    0.00000
 149.28000    0.01959    0.00688    0.00000
 149.30000    0.01956    0.00725    0.00000
 149.32000    0.01953    0.00000    0.00000
 149.34000    0.01959    0.01287    0.00000
 149.36000    0.01961    0.00775    0.00000
 149.38000    0.01962    0.00300    0.00000
 149.40000    0.01968   -0.00062    0.00000
 149.42000    0.01979    0.01567    0.00000
 149.44000    0.01980    0.00450    0.00000
 149.46000    0.01977    0.01150    0.00000
 149.48000    0.01969    0.00443    0.00000
 149.50000    0.01959    0.01200    0.00000
 149.52000    0.01949   -0.00829    0.00000
 149.54000    0.01952    0.00386    0.00000
 149.56000    0.01956    0.00917    0.00000
 149.58000    0.01961    0.01014    0.00000
 149.60000    0.01969    0.00971    0.00000
 149.62000    0.01972   -0.00550    0.00000
 149.64000    0.01977    0.00863    0.00000
 149.66000    0.01973    0.00288    0.00000
 149.68000    0.01979    0.00650    0.00000
 149.70000    0.01969   -0.00067    0.00000
 149.72000    0.01954    0.01278    0.00000
 149.74000    0.01948   -0.00956    0.00000
 149.76000    0.01953    0.00962    0.00000
 149.78000    0.01959    0.00167    0.00000
 149.80000    0.01963    0.00711    0.00000
 149.82000    0.01977    0.00400    0.00000
 149.84000    0.01986   -0.00129    0.00000
 149.86000    0.01988    0.00371    0.00000
 149.88000    0.01981    0.01650    0.00001
 149.90000    0.01974   -0.00337    0.00000
 149.92000    0.01974    0.00550    0.00000
 149.94000    0.01980    0.00529    0.00000
 149.96000    0.01980    0.01950    0.00001
 149.98000    0.01979    0.00857    0.00000
 150.00000    0.01980    0.00886    0.00000
 150.02000    0.01986    0.01014    0.00000
 150.04000    0.01992    0.00086    0.00000
 150.06000    0.01989    0.01900    0.00001
 150.08000    0.01983   -0.00643    0.00000
 150.10000    0.01981    0.01062    0.00000
 150.12000    0.01980    0.00350    0.00000
 150.14000    0.01987   -0.00171    0.00000
 150.16000    0.01992    0.00663    0.00000
 150.18000    0.01993    0.00363    0.00000
 150.20000    0.01990   -0.00237    0.00000
 150.22000    0.01990    0.00362    0.00000
 150.24000    0.01990    0.00275    0.00000
 150.26000    0.01987    0.00378    0.00000
 150.28000    0.01988    0.00000    0.00000
 150.30000    0.01989    0.00429    0.00000
 150.32000    0.01986    0.01229    0.00000
 150.34000    0.01987    0.00629    0.00000
 150.36000    0.01991   -0.00029    0.00000
 150.38000    0.01994    0.01578    0.00000
 150.40000    0.01993    0.00300    0.00000
 150.42000    0.02001   -0.01363    0.00000
 150.44000    0.02011    0.00033    0.00000
 150.46000    0.02017   -0.01275    0.00000
 150.48000    0.02011    0.01133    0.00000
 150.50000    0.02002    0.00411    0.00000
 150.52000    0.02003    0.01514    0.00000
 150.54000    0.02003    0.00843    0.00000
 150.56000    0.02009   -0.00475    0.00000
 150.58000    0.02018    0.01425    0.00000
 150.60000    0.02022    0.00912    0.00000
 150.62000    0.02024    0.00825    0.00000
 150.64000    0.02020    0.01400    0.00000
 150.66000    0.02019   -0.01343    0.00000
 150.68000    0.02013    0.02137    0.00001
 150.70000    0.02018    0.01100    0.00000
 150.72000    0.02018    0.00488    0.00000
 150.74000    0.02021   -0.00662    0.00000
 150.76000    0.02018    0.01112    0.00000
 150.78000    0.02019    0.00513    0.00000
 150.80000    0.02026   -0.00278    0.00000
 150.82000    0.02036   -0.00557    0.00000
 150.84000    0.02034   -0.01867    0.00001
 150.86000    0.02030   -0.00200    0.00000
 150.88000    0.02027   -0.01189    0.00000
 150.90000    0.02024   -0.00686    0.00000
 150.92000    0.02024   -0.00275    0.00000
 150.94000    0.02030   -0.00714    0.00000
 150.96000    0.02037    0.01311    0.00000
 150.98000    0.02041    0.01271    0.00000
 151.00000    0.02044   -0.00767    0.00000
 151.02000    0.02040    0.01738    0.00001
 151.04000    0.02037   -0.00578    0.00000
 151.06000    0.02036    0.01733    0.00001
 151.08000    0.02037   -0.00962    0.00000
 151.10000    0.02043   -0.00012    0.00000
 151.12000    0.02051    0.00150    0.00000
 151.14000    0.02051    0.00778    0.00000
 151.16000    0.02059   -0.01478    0.00000
 151.18000    0.02059   -0.01089    0.00000
 151.20000    0.02057    0.01171    0.00000
 151.22000    0.02043    0.00800    0.00000
 151.24000    0.02044   -0.00743    0.00000
 151.26000    0.02046    0.00557    0.00000
 151.28000    0.02049    0.00043    0.00000
 151.30000    0.02053    0.00629    0.00000
 151.32000    0.02057    0.02700    0.00001
 151.34000    0.02059   -0.00414    0.00000
 151.36000    0.02062    0.00514    0.00000
 151.38000    0.02062   -0.00367    0.00000
 151.40000    0.02064   -0.01100    0.00000
 151.42000    0.02071    0.00217    0.00000
 151.44000    0.02081   -0.00600    0.00000
 151.46000    0.02080    0.00543    0.00000
 151.48000    0.02080    0.01588    0.00001
 151.50000    0.02076    0.00338    0.00000
 151.52000    0.02072   -0.00388    0.00000
 151.54000    0.02070   -0.01586    0.00001
 151.56000    0.02071    0.00686    0.00000
 151.58000    0.02076   -0.00786    0.00000
 151.60000    0.02077   -0.00625    0.00000
 151.62000    0.02086   -0.01257    0.00000
 151.64000    0.02089   -0.00667    0.00000
 151.66000    0.02093   -0.00029    0.00000
 151.68000    0.02089    0.00457    0.00000
 151.70000    0.02089   -0.01014    0.00000
 151.72000    0.02087   -0.00625    0.00000
 151.74000    0.02088   -0.00614    0.00000
 151.76000    0.02082   -0.01043    0.00000
 151.78000    0.02083   -0.01086    0.00000
 151.80000    0.02092   -0.00887    0.00000
 151.82000    0.02104   -0.00700    0.00000
 151.84000    0.02109    0.00114    0.00000
 151.86000    0.02110    0.00850    0.00000
 151.88000    0.02112    0.00029    0.00000
 151.90000    0.02113    0.00114    0.00000
 151.92000    0.02107   -0.00800    0.00000
 151.94000    0.02104   -0.01114    0.00000
 151.96000    0.02109   -0.00788    0.00000
 151.98000    0.02113   -0.01188    0.00000
 152.00000    0.02112   -0.00937    0.00000
 152.02000    0.02109   -0.01350    0.00000
 152.04000    0.02114   -0.00600    0.00000
 152.06000    0.02122   -0.01314    0.00000
 152.08000    0.02121   -0.00614    0.00000
 152.10000    0.02116   -0.02000    0.00001
 152.12000    0.02111   -0.00400    0.00000
 152.14000    0.02116   -0.00187    0.00000
 152.16000    0.02122   -0.01643    0.00001
 152.18000    0.02128   -0.00888    0.00000
 152.20000    0.02133   -0.02214    0.00001
 152.22000    0.02134   -0.02614    0.00001
 152.24000    0.02130   -0.02000    0.00001
 152.26000    0.02124   -0.01600    0.00001
 152.28000    0.02127   -0.00744    0.00000
 152.30000    0.02129   -0.00089    0.00000
 152.32000    0.02139   -0.01600    0.00001
 152.34000    0.02143   -0.02833    0.00002
 152.36000    0.02147   -0.01411    0.00000
 152.38000    0.02149   -0.01300    0.00000
 152.40000    0.02152   -0.01987    0.00001
 152.42000    0.02157   -0.00086    0.00000
 152.44000    0.02160   -0.01663    0.00001
 152.46000    0.02160   -0.02114    0.00001
 152.48000    0.02162   -0.01822    0.00001
 152.50000    0.02168   -0.00478    0.00000
 152.52000    0.02166   -0.00156    0.00000
 152.54000    0.02164   -0.01422    0.00000
 152.56000    0.02160   -0.01411    0.00000
 152.58000    0.02158   -0.00667    0.00000
 152.60000    0.02153   -0.01913    0.00001
 152.62000    0.02157   -0.02475    0.00001
 152.64000    0.02161   -0.02225    0.00001
 152.66000    0.02167   -0.01389    0.00000
 152.68000    0.02174   -0.01988    0.00001
 152.70000    0.02189   -0.02100    0.00001
 152.72000    0.02196   -0.02114    0.00001
 152.74000    0.02192   -0.02063    0.00001
 152.76000    0.02192   -0.02614    0.00001
 152.78000    0.02191   -0.01971    0.00001
 152.80000    0.02198   -0.02686    0.00002
 152.82000    0.02207   -0.03800    0.00003
 152.84000    0.02208   -0.02629    0.00002
 152.86000    0.02209   -0.02222    0.00001
 152.88000    0.02270   -0.01100    0.00000
 152.90000    0.02267   -0.02700    0.00002
 152.92000    0.02264   -0.02050    0.00001
 152.94000    0.02261   -0.03367    0.00003
 152.96000    0.02268   -0.02317    0.00001
 152.98000    0.02276   -0.03100    0.00002
 153.00000    0.02281   -0.02275    0.00001
 153.02000    0.02281   -0.02543    0.00001
 153.04000    0.02278   -0.01671    0.00001
 153.06000    0.02274   -0.01733    0.00001
 153.08000    0.02273   -0.02171    0.00001
 153.10000    0.02278   -0.02338    0.00001
 153.12000    0.02278   -0.01838    0.00001
 153.14000    0.02281   -0.02612    0.00002
 153.16000    0.02293   -0.02688    0.00002
 153.18000    0.02300   -0.03275    0.00002
 153.20000    0.02300   -0.03238    0.00002
 153.22000    0.02299   -0.03871    0.00003
 153.24000    0.02300   -0.02725    0.00002
 153.26000    0.02297   -0.01363    0.00000
 153.28000    0.02296   -0.02957    0.00002
 153.30000    0.02296   -0.01513    0.00001
 153.32000    0.02304   -0.02425    0.00001
 153.34000    0.02313   -0.02625    0.00002
 153.36000    0.02316   -0.02938    0.00002
 153.38000    0.02316   -0.02950    0.00002
 153.40000    0.02318   -0.02700    0.00002
 153.42000    0.02313   -0.02588    0.00002
 153.44000    0.02314   -0.03250    0.00002
 153.46000    0.02314   -0.03450    0.00003
 153.48000    0.02320   -0.03237    0.00002
 153.50000    0.02324   -0.03787    0.00003
 153.52000    0.02316   -0.03050    0.00002
 153.54000    0.02314   -0.03450    0.00003
 153.56000    0.02315   -0.02487    0.00001
 153.58000    0.02317   -0.02814    0.00002
 153.60000    0.02320   -0.03271    0.00002
 153.62000    0.02326   -0.02814    0.00002
 153.64000    0.02335   -0.02800    0.00002
 153.66000    0.02339   -0.01900    0.00001
 153.68000    0.02341   -0.01086    0.00000
 153.70000    0.02346   -0.03175    0.00002
 153.72000    0.02349   -0.02725    0.00002
 153.74000    0.02349   -0.03229    0.00002
 153.76000    0.02351   -0.02737    0.00002
 153.78000    0.02360   -0.02688    0.00002
 153.80000    0.02356   -0.02950    0.00002
 153.82000    0.02352   -0.03387    0.00003
 153.84000    0.02350   -0.02587    0.00002
 153.86000    0.02351   -0.03487    0.00003
 153.88000    0.02354   -0.03313    0.00003
 153.90000    0.02356   -0.03871    0.00004
 153.92000    0.02361   -0.03400    0.00003
 153.94000    0.02356   -0.03571    0.00003
 153.96000    0.02354   -0.03550    0.00003
 153.98000    0.02351   -0.02962    0.00002
 154.00000    0.02359   -0.04075    0.00004
 154.02000    0.02368   -0.02863    0.00002
 154.04000    0.02368   -0.02838    0.00002
 154.06000    0.02371   -0.03500    0.00003
 154.08000    0.02375   -0.02763    0.00002
 154.10000    0.02377   -0.03400    0.00003
 154.12000    0.02370   -0.03025    0.00002
 154.14000    0.02358   -0.02575    0.00002
 154.16000    0.02354   -0.02838    0.00002
 154.18000    0.02360   -0.02763    0.00002
 154.20000    0.02370   -0.02987    0.00002
 154.22000    0.02375   -0.02700    0.00002
 154.24000    0.02381   -0.02437    0.00001
 154.26000    0.02383   -0.02900    0.00002
 154.28000    0.02380   -0.03413    0.00003
 154.30000    0.02381   -0.02950    0.00002
 154.32000    0.02393   -0.02813    0.00002
 154.34000    0.02404   -0.02850    0.00002
 154.36000    0.02400   -0.02288    0.00001
 154.38000    0.02394   -0.02987    0.00002
 154.40000    0.02390   -0.02913    0.00002
 154.42000    0.02391   -0.03414    0.00003
 154.44000    0.02388   -0.03686    0.00003
 154.46000    0.02388   -0.03171    0.00002
 154.48000    0.02388   -0.03783    0.00003
 154.50000    0.02389   -0.03186    0.00002
 154.52000    0.02386   -0.02925    0.00002
 154.54000    0.02385   -0.03975    0.00004
 154.56000    0.02379   -0.04162    0.00004
 154.58000    0.02376   -0.03263    0.00003
 154.60000    0.02381   -0.02537    0.00002
 154.62000    0.02389   -0.03614    0.00003
 154.64000    0.02392   -0.03814    0.00003
 154.66000    0.02391   -0.03200    0.00002
 154.68000    0.02389   -0.03500    0.00003
 154.70000    0.02385   -0.03514    0.00003
 154.72000    0.02380   -0.03329    0.00003
 154.74000    0.02380   -0.02443    0.00001
 154.76000    0.02391   -0.02963    0.00002
 154.78000    0.02404   -0.02300    0.00001
 154.80000    0.02405   -0.03213    0.00002
 154.82000    0.02395   -0.03375    0.00003
 154.84000    0.02384   -0.02425    0.00001
 154.86000    0.02368   -0.02988    0.00002
 154.88000    0.02360   -0.03487    0.00003
 154.90000    0.02359   -0.03725    0.00003
 154.92000    0.02369   -0.03575    0.00003
 154.94000    0.02351   -0.03400    0.00003
 154.96000    0.02357   -0.03250    0.00002
 154.98000    0.02354   -0.02083    0.00001
 155.00000    0.02353   -0.03214    0.00002
 155.02000    0.02361   -0.02114    0.00001
 155.04000    0.02357   -0.02271    0.00001
 155.06000    0.02353   -0.01957    0.00001
 155.08000    0.02353   -0.02929    0.00002
 155.10000    0.02356   -0.01943    0.00001
 155.12000    0.02359   -0.02657    0.00002
 155.14000    0.02357   -0.01900    0.00001
 155.16000    0.02360   -0.01757    0.00001
 155.18000    0.02356   -0.02214    0.00001
 155.20000    0.02361   -0.04200    0.00004
 155.22000    0.02359   -0.02743    0.00002
 155.24000    0.02354   -0.03300    0.00003
 155.26000    0.02353   -0.02850    0.00002
 155.28000    0.02356   -0.02767    0.00002
 155.30000    0.02366   -0.01814    0.00001
 155.32000    0.02370   -0.03343    0.00003
 155.34000    0.02363   -0.02614    0.00002
 155.36000    0.02361   -0.03357    0.00003
 155.38000    0.02366   -0.02367    0.00001
 155.40000    0.02373   -0.02967    0.00002
 155.42000    0.02377   -0.02043    0.00001
 155.44000    0.02360   -0.02680    0.00002
 155.46000    0.02362   -0.04250    0.00004
 155.48000    0.02368   -0.03150    0.00002
 155.50000    0.02370   -0.02450    0.00001
 155.52000    0.02368   -0.02725    0.00002
 155.54000    0.02367   -0.03725    0.00003
 155.56000    0.02357   -0.03450    0.00003
 155.58000    0.02342   -0.02260    0.00001
 155.60000    0.02337   -0.03175    0.00002
 155.62000    0.02340   -0.03340    0.00003
 155.64000    0.02350   -0.03200    0.00002
 155.66000    0.02355   -0.03467    0.00003
 155.68000    0.02355   -0.01420    0.00000
 155.70000    0.02357   -0.02760    0.00002
 155.72000    0.02347   -0.02300    0.00001
 155.74000    0.02342   -0.02980    0.00002
 155.76000    0.02337   -0.02660    0.00002
 155.78000    0.02337   -0.02500    0.00001
 155.80000    0.02337   -0.02383    0.00001
 155.82000    0.02343   -0.03433    0.00003
 155.84000    0.02350   -0.02283    0.00001
 155.86000    0.02350   -0.02450    0.00001
