 % Project name: Seaside data
 % Measurement location: A6
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 155.82000    0.03653        NaN        NaN
 155.84000    0.03663        NaN        NaN
 155.86000    0.03667        NaN        NaN
 155.88000    0.03680        NaN        NaN
 155.90000    0.03683   -0.01150    0.00000
 155.92000    0.03683   -0.02667    0.00003
 155.94000    0.03680   -0.01900    0.00001
 155.96000    0.03670   -0.01950    0.00001
 155.98000    0.03663   -0.02550        NaN
 156.00000    0.03650        NaN        NaN
 156.02000    0.03650   -0.02367    0.00002
 156.04000    0.03647   -0.01667    0.00001
 156.06000    0.03653   -0.02467    0.00002
 156.08000    0.03677   -0.02200    0.00002
 156.10000    0.03697   -0.00250    0.00000
 156.12000    0.03693   -0.02800    0.00003
 156.14000    0.03683   -0.01850    0.00001
 156.16000    0.03680   -0.01200        NaN
 156.18000    0.03680        NaN        NaN
 156.20000    0.03673        NaN        NaN
 156.22000    0.03667        NaN        NaN
 156.24000    0.03673        NaN        NaN
 156.26000    0.03670        NaN        NaN
 156.28000    0.03660        NaN        NaN
 156.30000    0.03653        NaN        NaN
 156.32000    0.03660   -0.01800    0.00001
 156.34000    0.03670   -0.00950    0.00000
 156.36000    0.03673   -0.02600    0.00002
 156.38000    0.03677   -0.01100        NaN
 156.40000    0.03687        NaN        NaN
 156.42000    0.03690        NaN        NaN
 156.44000    0.03697        NaN        NaN
 156.46000    0.03700        NaN        NaN
 156.48000    0.03703        NaN        NaN
 156.50000    0.03707        NaN        NaN
 156.52000    0.03700        NaN        NaN
 156.54000    0.03693        NaN        NaN
 156.56000    0.03670        NaN        NaN
 156.58000    0.03650        NaN        NaN
 156.60000    0.03650        NaN        NaN
 156.62000    0.03670        NaN        NaN
 156.64000    0.03677   -0.02500        NaN
 156.66000    0.03690        NaN        NaN
 156.68000    0.03700   -0.00700        NaN
 156.70000    0.03765        NaN        NaN
 156.72000    0.03765        NaN        NaN
 156.74000    0.03755        NaN        NaN
 156.76000    0.03730        NaN        NaN
 156.78000    0.03690        NaN        NaN
 156.80000    0.03675        NaN        NaN
 156.82000    0.03680        NaN        NaN
 156.84000    0.03680        NaN        NaN
 156.86000    0.03710        NaN        NaN
 156.88000    0.03745        NaN        NaN
 156.90000    0.03755        NaN        NaN
 156.92000    0.03740        NaN        NaN
 156.94000    0.03710        NaN        NaN
 156.96000    0.03700        NaN        NaN
 156.98000    0.03710        NaN        NaN
 157.00000    0.03730        NaN        NaN
 157.02000    0.03735    0.00300        NaN
 157.04000    0.03730        NaN        NaN
 157.06000    0.03720   -0.01350    0.00001
 157.08000    0.03740   -0.01650    0.00001
 157.10000    0.03740   -0.01500    0.00001
 157.12000    0.03740   -0.00600    0.00000
 157.14000    0.03735   -0.00700    0.00000
 157.16000    0.03750   -0.01400    0.00001
 157.18000    0.03730   -0.00900    0.00000
 157.20000    0.03710   -0.01300        NaN
 157.22000    0.03705        NaN        NaN
 157.24000    0.03705        NaN        NaN
 157.26000    0.03720        NaN        NaN
 157.28000    0.03760        NaN        NaN
 157.30000    0.03780        NaN        NaN
 157.32000    0.03770        NaN        NaN
 157.34000    0.03745        NaN        NaN
 157.36000    0.03720        NaN        NaN
 157.38000    0.03720        NaN        NaN
 157.40000    0.03720        NaN        NaN
 157.42000    0.03730        NaN        NaN
 157.44000    0.03730        NaN        NaN
 157.46000    0.03725        NaN        NaN
 157.48000    0.03725        NaN        NaN
 157.50000    0.03715        NaN        NaN
 157.52000    0.03700        NaN        NaN
 157.54000    0.03690        NaN        NaN
 157.56000    0.03690        NaN        NaN
 157.58000    0.03715    0.06750        NaN
 157.60000    0.03725        NaN        NaN
 157.62000    0.03730        NaN        NaN
 157.64000    0.03725        NaN        NaN
 157.66000    0.03725        NaN        NaN
 157.68000    0.03730        NaN        NaN
 157.70000    0.03730        NaN        NaN
 157.72000    0.03730        NaN        NaN
 157.74000    0.03730        NaN        NaN
 157.76000    0.03725        NaN        NaN
 157.78000    0.03730        NaN        NaN
 157.80000    0.03730        NaN        NaN
 157.82000    0.03735        NaN        NaN
 157.84000    0.03740        NaN        NaN
 157.86000    0.03740        NaN        NaN
 157.88000    0.03750        NaN        NaN
 157.90000    0.03750        NaN        NaN
 157.92000    0.03750        NaN        NaN
 157.94000    0.03740        NaN        NaN
 157.96000    0.03765        NaN        NaN
 157.98000    0.03795        NaN        NaN
 158.00000    0.03800        NaN        NaN
 158.02000    0.03790        NaN        NaN
 158.04000    0.03780        NaN        NaN
 158.06000    0.03790        NaN        NaN
 158.08000    0.03790        NaN        NaN
 158.10000    0.03785        NaN        NaN
 158.12000    0.03780        NaN        NaN
 158.14000    0.03785        NaN        NaN
 158.16000    0.03780        NaN        NaN
 158.18000    0.03770    0.02350    0.00002
 158.20000    0.03750   -0.03650    0.00005
 158.22000    0.03740    0.03250    0.00004
 158.24000    0.03760   -0.04150    0.00006
 158.26000    0.03785   -0.00150    0.00000
 158.28000    0.03800   -0.00500    0.00000
 158.30000    0.03800   -0.03450    0.00005
 158.32000    0.03795    0.05150    0.00010
 158.34000    0.03785   -0.03500        NaN
 158.36000    0.03770        NaN        NaN
 158.38000    0.03750        NaN        NaN
 158.40000    0.03740        NaN        NaN
 158.42000    0.03750        NaN        NaN
 158.44000    0.03755        NaN        NaN
 158.46000    0.03765        NaN        NaN
 158.48000    0.03785        NaN        NaN
 158.50000    0.03810        NaN        NaN
 158.52000    0.03805        NaN        NaN
 158.54000    0.03785        NaN        NaN
 158.56000    0.03775        NaN        NaN
 158.58000    0.03755        NaN        NaN
 158.60000    0.03745        NaN        NaN
 158.62000    0.03750        NaN        NaN
 158.64000    0.03760        NaN        NaN
 158.66000    0.03780        NaN        NaN
 158.68000    0.03800        NaN        NaN
 158.70000    0.03825        NaN        NaN
 158.72000    0.03825        NaN        NaN
 158.74000    0.03815        NaN        NaN
 158.76000    0.03810        NaN        NaN
 158.78000    0.03805        NaN        NaN
 158.80000    0.03800        NaN        NaN
 158.82000    0.03790        NaN        NaN
 158.84000    0.03800        NaN        NaN
 158.86000    0.03810        NaN        NaN
 158.88000    0.03810        NaN        NaN
 158.90000    0.03815   -0.00950    0.00000
 158.92000    0.03805   -0.00700    0.00000
 158.94000    0.03795   -0.01100    0.00000
 158.96000    0.03775   -0.00800        NaN
 158.98000    0.03750        NaN        NaN
 159.00000    0.03720        NaN        NaN
 159.02000    0.03720        NaN        NaN
 159.04000    0.03720        NaN        NaN
 159.06000    0.03710        NaN        NaN
 159.08000    0.03705        NaN        NaN
 159.10000    0.03705   -0.02650        NaN
 159.12000    0.03710        NaN        NaN
 159.14000    0.03720        NaN        NaN
 159.16000    0.03740        NaN        NaN
 159.18000    0.03775        NaN        NaN
 159.20000    0.03800        NaN        NaN
 159.22000    0.03800        NaN        NaN
 159.24000    0.03790        NaN        NaN
 159.26000    0.03790        NaN        NaN
 159.28000    0.03775        NaN        NaN
 159.30000    0.03750        NaN        NaN
 159.32000    0.03750        NaN        NaN
 159.34000    0.03770        NaN        NaN
 159.36000    0.03775        NaN        NaN
 159.38000    0.03790        NaN        NaN
 159.40000    0.03810        NaN        NaN
 159.42000    0.03805        NaN        NaN
 159.44000    0.03775        NaN        NaN
 159.46000    0.03755        NaN        NaN
 159.48000    0.03750        NaN        NaN
 159.50000    0.03750        NaN        NaN
 159.52000    0.03760        NaN        NaN
 159.54000    0.03765        NaN        NaN
 159.56000    0.03785        NaN        NaN
 159.58000    0.03790        NaN        NaN
 159.60000    0.03785        NaN        NaN
 159.62000    0.03765        NaN        NaN
 159.64000    0.03740        NaN        NaN
 159.66000    0.03725        NaN        NaN
 159.68000    0.03720        NaN        NaN
 159.70000    0.03705        NaN        NaN
 159.72000    0.03705        NaN        NaN
 159.74000    0.03725        NaN        NaN
 159.76000    0.03745        NaN        NaN
 159.78000    0.03750        NaN        NaN
 159.80000    0.03735        NaN        NaN
 159.82000    0.03720        NaN        NaN
 159.84000    0.03715        NaN        NaN
 159.86000    0.03735        NaN        NaN
 159.88000    0.03760        NaN        NaN
 159.90000    0.03780        NaN        NaN
 159.92000    0.03790        NaN        NaN
 159.94000    0.03790        NaN        NaN
 159.96000    0.03775        NaN        NaN
 159.98000    0.03750        NaN        NaN
 160.00000    0.03730        NaN        NaN
 160.02000    0.03720        NaN        NaN
 160.04000    0.03725        NaN        NaN
 160.06000    0.03735    0.00950    0.00000
 160.08000    0.03735    0.01050    0.00000
 160.10000    0.03745        NaN        NaN
 160.12000    0.03740        NaN        NaN
 160.14000    0.03730        NaN        NaN
 160.16000    0.03725   -0.00500    0.00000
 160.18000    0.03730    0.00700    0.00000
 160.20000    0.03735    0.01500    0.00001
 160.22000    0.03735    0.01000    0.00000
 160.24000    0.03720    0.01800    0.00001
 160.26000    0.03730    0.02050    0.00002
 160.28000    0.03745    0.01150    0.00000
 160.30000    0.03770    0.00600    0.00000
 160.32000    0.03790    0.00850    0.00000
 160.34000    0.03780    0.01500    0.00001
 160.36000    0.03780    0.00600    0.00000
 160.38000    0.03765    0.00700        NaN
 160.40000    0.03745        NaN        NaN
 160.42000    0.03745    0.02200    0.00002
 160.44000    0.03755    0.01050    0.00000
 160.46000    0.03745    0.01950    0.00001
 160.48000    0.03730    0.00950    0.00000
 160.50000    0.03730    0.01900    0.00001
 160.52000    0.03755    0.01600    0.00001
 160.54000    0.03770    0.01250    0.00001
 160.56000    0.03780    0.00950    0.00000
 160.58000    0.03790    0.00600    0.00000
 160.60000    0.03810        NaN        NaN
 160.62000    0.03820        NaN        NaN
 160.64000    0.03810        NaN        NaN
 160.66000    0.03780    0.01300    0.00001
 160.68000    0.03760    0.02550    0.00002
 160.70000    0.03740    0.01800        NaN
 160.72000    0.03745        NaN        NaN
 160.74000    0.03750        NaN        NaN
 160.76000    0.03750        NaN        NaN
 160.78000    0.03750        NaN        NaN
 160.80000    0.03750        NaN        NaN
 160.82000    0.03735        NaN        NaN
 160.84000    0.03720        NaN        NaN
 160.86000    0.03730        NaN        NaN
 160.88000    0.03730        NaN        NaN
 160.90000    0.03730        NaN        NaN
 160.92000    0.03720        NaN        NaN
 160.94000    0.03725        NaN        NaN
 160.96000    0.03725        NaN        NaN
 160.98000    0.03730        NaN        NaN
 161.00000    0.03730        NaN        NaN
 161.02000    0.03715        NaN        NaN
 161.04000    0.03710        NaN        NaN
 161.06000    0.03715        NaN        NaN
 161.08000    0.03725        NaN        NaN
 161.10000    0.03730        NaN        NaN
 161.12000    0.03725        NaN        NaN
 161.14000    0.03730        NaN        NaN
 161.16000    0.03730        NaN        NaN
 161.18000    0.03725        NaN        NaN
 161.20000    0.03720        NaN        NaN
 161.22000    0.03710        NaN        NaN
 161.24000    0.03715        NaN        NaN
 161.26000    0.03730        NaN        NaN
 161.28000    0.03755        NaN        NaN
 161.30000    0.03775        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
