 % Project name: Seaside data
 % Measurement location: A1
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  90.50000    0.02030    0.47374    0.00456
  90.52000    0.02034    0.44358    0.00400
  90.54000    0.02062    0.44188    0.00403
  90.56000    0.02057    0.45722    0.00430
  90.58000    0.02034    0.45038    0.00412
  90.60000    0.02023    0.43726    0.00387
  90.62000    0.02009    0.47142    0.00447
  90.64000    0.01965    0.44125    0.00383
  90.66000    0.01918    0.46127    0.00408
  90.68000    0.01899    0.43759    0.00364
  90.70000    0.01907    0.44682    0.00381
  90.72000    0.01933    0.44492    0.00383
  90.74000    0.01971    0.43000    0.00364
  90.76000    0.02005    0.46854    0.00440
  90.78000    0.02012    0.46770    0.00440
  90.80000    0.01998    0.45173    0.00408
  90.82000    0.01978    0.45353    0.00407
  90.84000    0.01970    0.47651    0.00447
  90.86000    0.01978    0.46819    0.00434
  90.88000    0.02000    0.45407    0.00412
  90.90000    0.02015    0.45608    0.00419
  90.92000    0.02000    0.45922    0.00422
  90.94000    0.01970    0.45100    0.00401
  90.96000    0.01948    0.44159    0.00380
  90.98000    0.01923    0.43037    0.00356
  91.00000    0.01905    0.44113    0.00371
  91.02000    0.01913    0.43956    0.00370
  91.04000    0.01935    0.44974    0.00391
  91.06000    0.01930    0.45296    0.00396
  91.08000    0.01905    0.44626    0.00379
  91.10000    0.01883    0.44918    0.00380
  91.12000    0.01880    0.45967    0.00397
  91.14000    0.01899    0.46338    0.00408
  91.16000    0.01906    0.46200    0.00407
  91.18000    0.01885    0.46774    0.00413
  91.20000    0.01846    0.45479    0.00382
  91.22000    0.01802    0.47991    0.00415
  91.24000    0.01791    0.49047    0.00431
  91.26000    0.01819    0.47707    0.00414
  91.28000    0.01840    0.48400    0.00431
  91.30000    0.01812    0.47954    0.00417
  91.32000    0.01768    0.46440    0.00381
  91.34000    0.01781    0.45781    0.00373
  91.36000    0.01830    0.47047    0.00405
  91.38000    0.01828    0.46242    0.00391
  91.40000    0.01791    0.45202    0.00366
  91.42000    0.01785    0.43850    0.00343
  91.44000    0.01791    0.45090    0.00364
  91.46000    0.01769    0.42877    0.00325
  91.48000    0.01746    0.44285    0.00342
  91.50000    0.01751    0.43391    0.00330
  91.52000    0.01748    0.42440    0.00315
  91.54000    0.01712    0.42672    0.00312
  91.56000    0.01664    0.41238    0.00283
  91.58000    0.01630    0.41081    0.00275
  91.60000    0.01598    0.41038    0.00269
  91.62000    0.01563    0.42704    0.00285
  91.64000    0.01568    0.40819    0.00261
  91.66000    0.01613    0.41517    0.00278
  91.68000    0.01621    0.41904    0.00285
  91.70000    0.01564    0.41093    0.00264
  91.72000    0.01500    0.41151    0.00254
  91.74000    0.01480    0.41279    0.00252
  91.76000    0.01510    0.40640    0.00249
  91.78000    0.01530    0.40904    0.00256
  91.80000    0.01519    0.39752    0.00240
  91.82000    0.01511    0.39952    0.00241
  91.84000    0.01507    0.39251    0.00232
  91.86000    0.01453    0.40729    0.00241
  91.88000    0.01384    0.38272    0.00203
  91.90000    0.01348    0.38579    0.00201
  91.92000    0.01357    0.39011    0.00207
  91.94000    0.01360    0.39876    0.00216
  91.96000    0.01338    0.38960    0.00203
  91.98000    0.01345    0.39345    0.00208
  92.00000    0.01369    0.39156    0.00210
  92.02000    0.01354    0.39131    0.00207
  92.04000    0.01314    0.37990    0.00190
  92.06000    0.01292    0.36880    0.00176
  92.08000    0.01290    0.39180    0.00198
  92.10000    0.01263    0.34357    0.00149
  92.12000    0.01202    0.37056    0.00165
  92.14000    0.01188    0.35089    0.00146
  92.16000    0.01225    0.35112    0.00151
  92.18000    0.01245    0.30863    0.00119
  92.20000    0.01217    0.32812    0.00131
  92.22000    0.01173    0.31793    0.00119
  92.24000    0.01148    0.27207    0.00085
  92.26000    0.01158    0.24661    0.00070
  92.28000    0.01177    0.22008    0.00057
  92.30000    0.01181    0.21330    0.00054
  92.32000    0.01181    0.21593    0.00055
  92.34000    0.01168    0.21012    0.00052
  92.36000    0.01153    0.20215    0.00047
  92.38000    0.01144    0.18431    0.00039
  92.40000    0.01143    0.21500    0.00053
  92.42000    0.01149    0.19974    0.00046
  92.44000    0.01125    0.19683    0.00044
  92.46000    0.01079    0.20676    0.00046
  92.48000    0.01061    0.21337    0.00048
  92.50000    0.01075    0.22761    0.00056
  92.52000    0.01082    0.21826    0.00052
  92.54000    0.01072    0.23321    0.00058
  92.56000    0.01065    0.23245    0.00058
  92.58000    0.01067    0.23217    0.00058
  92.60000    0.01086    0.24913    0.00067
  92.62000    0.01109    0.24812    0.00068
  92.64000    0.01105    0.25721    0.00073
  92.66000    0.01068    0.24298    0.00063
  92.68000    0.01034    0.23446    0.00057
  92.70000    0.01041    0.24521    0.00063
  92.72000    0.01064    0.21684    0.00050
  92.74000    0.01039    0.22626    0.00053
  92.76000    0.00994    0.21483    0.00046
  92.78000    0.00995    0.21235    0.00045
  92.80000    0.01015    0.20536    0.00043
  92.82000    0.00979    0.21381    0.00045
  92.84000    0.00909    0.22144    0.00045
  92.86000    0.00906    0.21034    0.00040
  92.88000    0.00959    0.23305    0.00052
  92.90000    0.00974    0.22028    0.00047
  92.92000    0.00946    0.23236    0.00051
  92.94000    0.00894    0.19593    0.00034
  92.96000    0.00923    0.20970    0.00041
  92.98000    0.00943    0.18958    0.00034
  93.00000    0.00912    0.21871    0.00044
  93.02000    0.00900    0.24298    0.00053
  93.04000    0.00895    0.20849    0.00039
  93.06000    0.00872    0.21010    0.00038
  93.08000    0.00829    0.24081    0.00048
  93.10000    0.00795    0.26095    0.00054
  93.12000    0.00804    0.22273    0.00040
  93.14000    0.00823    0.23746    0.00046
  93.16000    0.00800    0.24024    0.00046
  93.18000    0.00766    0.23082    0.00041
  93.20000    0.00768    0.26227    0.00053
  93.22000    0.00780    0.20633    0.00033
  93.24000    0.00783    0.21255    0.00035
  93.26000    0.00776    0.22649    0.00040
  93.28000    0.00769    0.21050    0.00034
  93.30000    0.00743    0.18476    0.00025
  93.32000    0.00754    0.17500    0.00023
  93.34000    0.00744    0.15871    0.00019
  93.36000    0.00744    0.14782    0.00016
  93.38000    0.00743    0.13643    0.00014
  93.40000    0.00750    0.11754    0.00010
  93.42000    0.00763    0.11459    0.00010
  93.44000    0.00746    0.10519    0.00008
  93.46000    0.00789    0.08179    0.00005
  93.48000    0.00778    0.08776    0.00006
  93.50000    0.00753    0.07907    0.00005
  93.52000    0.00752    0.05801    0.00003
  93.54000    0.00771    0.05629    0.00002
  93.56000    0.00783    0.04969    0.00002
  93.58000    0.00776    0.06033    0.00003
  93.60000    0.00770    0.05280    0.00002
  93.62000    0.00775    0.05051    0.00002
  93.64000    0.00742    0.05850    0.00003
  93.66000    0.00752    0.05653    0.00002
  93.68000    0.00745    0.06537    0.00003
  93.70000    0.00748    0.06947    0.00004
  93.72000    0.00754    0.05776    0.00003
  93.74000    0.00738    0.05970    0.00003
  93.76000    0.00719    0.04818    0.00002
  93.78000    0.00697    0.03884    0.00001
  93.80000    0.00688    0.04967    0.00002
  93.82000    0.00692    0.04795    0.00002
  93.84000    0.00708    0.04951    0.00002
  93.86000    0.00736    0.06016    0.00003
  93.88000    0.00742    0.06348    0.00003
  93.90000    0.00704    0.06295    0.00003
  93.92000    0.00715    0.06744    0.00003
  93.94000    0.00711    0.06383    0.00003
  93.96000    0.00711    0.06186    0.00003
  93.98000    0.00720    0.06253    0.00003
  94.00000    0.00742    0.06744    0.00003
  94.02000    0.00753    0.05872    0.00003
  94.04000    0.00742    0.05751    0.00002
  94.06000    0.00730    0.04703    0.00002
  94.08000    0.00729    0.04353    0.00001
  94.10000    0.00746    0.04779    0.00002
  94.12000    0.00696    0.04965    0.00002
  94.14000    0.00681    0.04739    0.00002
  94.16000    0.00713    0.05023    0.00002
  94.18000    0.00734    0.04339    0.00001
  94.20000    0.00701    0.05121    0.00002
  94.22000    0.00663    0.04357    0.00001
  94.24000    0.00680    0.03932    0.00001
  94.26000    0.00707    0.04215    0.00001
  94.28000    0.00702    0.05237    0.00002
  94.30000    0.00684    0.05210    0.00002
  94.32000    0.00698    0.04076    0.00001
  94.34000    0.00729    0.04238    0.00001
  94.36000    0.00725    0.03197    0.00001
  94.38000    0.00696    0.02500    0.00000
  94.40000    0.00691    0.02194    0.00000
  94.42000    0.00702    0.03352    0.00001
  94.44000    0.00704    0.02807    0.00001
  94.46000    0.00698    0.02889    0.00001
  94.48000    0.00699    0.03027    0.00001
  94.50000    0.00694    0.03216    0.00001
  94.52000    0.00681    0.02156    0.00000
  94.54000    0.00680    0.02047    0.00000
  94.56000    0.00690    0.02538    0.00000
  94.58000    0.00701    0.02774    0.00001
  94.60000    0.00705    0.01523    0.00000
  94.62000    0.00699    0.01909    0.00000
  94.64000    0.00691    0.02236    0.00000
  94.66000    0.00699    0.01832    0.00000
  94.68000    0.00703    0.00920    0.00000
  94.70000    0.00690    0.01830    0.00000
  94.72000    0.00653    0.01444    0.00000
  94.74000    0.00645    0.01753    0.00000
  94.76000    0.00685    0.01668    0.00000
  94.78000    0.00717    0.01068    0.00000
  94.80000    0.00720    0.01292    0.00000
  94.82000    0.00705    0.00575    0.00000
  94.84000    0.00695    0.00768    0.00000
  94.86000    0.00681    0.00980    0.00000
  94.88000    0.00664    0.00767    0.00000
  94.90000    0.00667    0.00834    0.00000
  94.92000    0.00682    0.00952    0.00000
  94.94000    0.00687    0.00347    0.00000
  94.96000    0.00691    0.00013    0.00000
  94.98000    0.00706    0.00347    0.00000
  95.00000    0.00716    0.00770    0.00000
  95.02000    0.00709    0.00577    0.00000
  95.04000    0.00701    0.00391    0.00000
  95.06000    0.00699    0.00702    0.00000
  95.08000    0.00689    0.00594    0.00000
  95.10000    0.00682    0.00213    0.00000
  95.12000    0.00697    0.00619    0.00000
  95.14000    0.00713    0.00278    0.00000
  95.16000    0.00705    0.00345    0.00000
  95.18000    0.00692   -0.00043    0.00000
  95.20000    0.00693    0.00030    0.00000
  95.22000    0.00700   -0.00060    0.00000
  95.24000    0.00707   -0.00077    0.00000
  95.26000    0.00730   -0.00404    0.00000
  95.28000    0.00702   -0.00896    0.00000
  95.30000    0.00686   -0.00935    0.00000
  95.32000    0.00669   -0.00874    0.00000
  95.34000    0.00678   -0.00613    0.00000
  95.36000    0.00664   -0.01109    0.00000
  95.38000    0.00681   -0.01223    0.00000
  95.40000    0.00710   -0.01250    0.00000
  95.42000    0.00704   -0.00963    0.00000
  95.44000    0.00667   -0.01275    0.00000
  95.46000    0.00660   -0.01374    0.00000
  95.48000    0.00676   -0.01504    0.00000
  95.50000    0.00689   -0.01452    0.00000
  95.52000    0.00684   -0.01681    0.00000
  95.54000    0.00677   -0.02017    0.00000
  95.56000    0.00676   -0.02150    0.00000
  95.58000    0.00676   -0.01654    0.00000
  95.60000    0.00672   -0.01691    0.00000
  95.62000    0.00682   -0.01726    0.00000
  95.64000    0.00704   -0.01963    0.00000
  95.66000    0.00721   -0.02837    0.00001
  95.68000    0.00715   -0.02417    0.00000
  95.70000    0.00705   -0.01928    0.00000
  95.72000    0.00701   -0.01680    0.00000
  95.74000    0.00710   -0.02195    0.00000
  95.76000    0.00717   -0.02507    0.00000
  95.78000    0.00725   -0.02880    0.00001
  95.80000    0.00733   -0.02757    0.00001
  95.82000    0.00725   -0.02662    0.00001
  95.84000    0.00701   -0.02580    0.00000
  95.86000    0.00695   -0.02773    0.00001
  95.88000    0.00714   -0.02900    0.00001
  95.90000    0.00718   -0.02864    0.00001
  95.92000    0.00708   -0.02995    0.00001
  95.94000    0.00711   -0.03039    0.00001
  95.96000    0.00730   -0.03412    0.00001
  95.98000    0.00724   -0.03698    0.00001
  96.00000    0.00700   -0.04642    0.00002
  96.02000    0.00704   -0.04911    0.00002
  96.04000    0.00704   -0.05509    0.00002
  96.06000    0.00731   -0.05246    0.00002
  96.08000    0.00723   -0.05572    0.00002
  96.10000    0.00716   -0.06028    0.00003
  96.12000    0.00769   -0.06327    0.00003
  96.14000    0.00760   -0.06656    0.00003
  96.16000    0.00729   -0.06555    0.00003
  96.18000    0.00712   -0.05416    0.00002
  96.20000    0.00726   -0.06150    0.00003
  96.22000    0.00725   -0.05707    0.00002
  96.24000    0.00745   -0.05545    0.00002
  96.26000    0.00778   -0.05009    0.00002
  96.28000    0.00789   -0.04898    0.00002
  96.30000    0.00765   -0.04491    0.00002
  96.32000    0.00723   -0.04189    0.00001
  96.34000    0.00713   -0.03989    0.00001
  96.36000    0.00735   -0.04330    0.00001
  96.38000    0.00743   -0.04814    0.00002
  96.40000    0.00731   -0.05156    0.00002
  96.42000    0.00721   -0.05611    0.00002
  96.44000    0.00738   -0.05222    0.00002
  96.46000    0.00756   -0.06137    0.00003
  96.48000    0.00758   -0.06009    0.00003
  96.50000    0.00749   -0.06272    0.00003
  96.52000    0.00740   -0.06215    0.00003
  96.54000    0.00739   -0.06811    0.00003
  96.56000    0.00755   -0.07035    0.00004
  96.58000    0.00777   -0.07104    0.00004
  96.60000    0.00773   -0.07429    0.00004
  96.62000    0.00750   -0.06813    0.00003
  96.64000    0.00742   -0.07442    0.00004
  96.66000    0.00744   -0.07189    0.00004
  96.68000    0.00759   -0.07509    0.00004
  96.70000    0.00773   -0.07350    0.00004
  96.72000    0.00767   -0.07240    0.00004
  96.74000    0.00765   -0.07800    0.00005
  96.76000    0.00776   -0.07438    0.00004
  96.78000    0.00787   -0.08133    0.00005
  96.80000    0.00779   -0.08154    0.00005
  96.82000    0.00756   -0.08160    0.00005
  96.84000    0.00747   -0.07945    0.00005
  96.86000    0.00761   -0.07230    0.00004
  96.88000    0.00782   -0.07304    0.00004
  96.90000    0.00786   -0.07783    0.00005
  96.92000    0.00755   -0.08307    0.00005
  96.94000    0.00715   -0.08104    0.00005
  96.96000    0.00691   -0.08261    0.00005
  96.98000    0.00738   -0.09411    0.00007
  97.00000    0.00746   -0.08019    0.00005
  97.02000    0.00749   -0.08338    0.00005
  97.04000    0.00751   -0.08379    0.00005
  97.06000    0.00755   -0.10069    0.00008
  97.08000    0.00749   -0.11168    0.00009
  97.10000    0.00706   -0.10905    0.00008
