 % Project name: Seaside data
 % Measurement location: C2
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 147.72000    0.03687    0.03325    0.00004
 147.74000    0.03681    0.03067    0.00003
 147.76000    0.03684    0.05367    0.00011
 147.78000    0.03687    0.07233    0.00019
 147.80000    0.03690    0.06467    0.00015
 147.82000    0.03696    0.14800    0.00081
 147.84000    0.03697        NaN    0.00028
 147.86000    0.03679   -0.00600    0.00000
 147.88000    0.03663    0.02200    0.00002
 147.90000    0.03653    0.04150    0.00006
 147.92000    0.03654    0.03900    0.00006
 147.94000    0.03664    0.00700    0.00000
 147.96000    0.03680    0.02900    0.00003
 147.98000    0.03686    0.02233    0.00002
 148.00000    0.03681    0.03100    0.00004
 148.02000    0.03681    0.06400    0.00015
 148.04000    0.03687    0.06750    0.00017
 148.06000    0.03684    0.03650    0.00005
 148.08000    0.03686    0.04200    0.00007
 148.10000    0.03673    0.03467    0.00004
 148.12000    0.03673    0.03067    0.00003
 148.14000    0.03666    0.05650    0.00012
 148.16000    0.03669        NaN    0.00014
 148.18000    0.03673    0.04450    0.00007
 148.20000    0.03684        NaN    0.00001
 148.22000    0.03686        NaN    0.00000
 148.24000    0.03674        NaN    0.00001
 148.26000    0.03654   -0.01167    0.00000
 148.28000    0.03651   -0.00067    0.00000
 148.30000    0.03641   -0.03633    0.00005
 148.32000    0.03637   -0.01925    0.00001
 148.34000    0.03641   -0.03200    0.00004
 148.36000    0.03659    0.00950    0.00000
 148.38000    0.03663   -0.00875    0.00000
 148.40000    0.03657    0.03625    0.00005
 148.42000    0.03656    0.02567    0.00002
 148.44000    0.03656    0.01133    0.00000
 148.46000    0.03650    0.06967    0.00018
 148.48000    0.03634    0.10550    0.00040
 148.50000    0.03619    0.10650    0.00041
 148.52000    0.03620    0.09850    0.00035
 148.54000    0.03627        NaN    0.00007
 148.56000    0.03633        NaN    0.00005
 148.58000    0.03634        NaN    0.00036
 148.60000    0.03629   -0.09950    0.00036
 148.62000    0.03623   -0.01650    0.00001
 148.64000    0.03620    0.05800    0.00012
 148.66000    0.03617    0.01250    0.00001
 148.68000    0.03627   -0.00900    0.00000
 148.70000    0.03623    0.04800    0.00008
 148.72000    0.03620    0.05500    0.00011
 148.74000    0.03619    0.01400    0.00001
 148.76000    0.03629    0.02000    0.00001
 148.78000    0.03626    0.04000    0.00006
 148.80000    0.03619    0.02600    0.00002
 148.82000    0.03614    0.04800    0.00008
 148.84000    0.03619   -0.04000    0.00006
 148.86000    0.03617   -0.01300    0.00001
 148.88000    0.03617    0.03067    0.00003
 148.90000    0.03613    0.03100    0.00003
 148.92000    0.03616   -0.00400    0.00000
 148.94000    0.03624    0.01367    0.00001
 148.96000    0.03620    0.04900    0.00009
 148.98000    0.03613    0.04900    0.00009
 149.00000    0.03607   -0.00950    0.00000
 149.02000    0.03603    0.01950    0.00001
 149.04000    0.03610    0.01800    0.00001
 149.06000    0.03617    0.01250    0.00001
 149.08000    0.03624        NaN    0.00000
 149.10000    0.03629   -0.00200    0.00000
 149.12000    0.03629    0.02433    0.00002
 149.14000    0.03619    0.05633    0.00011
 149.16000    0.03606   -0.00633    0.00000
 149.18000    0.03601    0.00167    0.00000
 149.20000    0.03609    0.00667    0.00000
 149.22000    0.03626        NaN    0.00000
 149.24000    0.03630   -0.00600    0.00000
 149.26000    0.03621   -0.01000    0.00000
 149.28000    0.03606        NaN    0.00000
 149.30000    0.03589        NaN    0.00000
 149.32000    0.03579    0.00900    0.00000
 149.34000    0.03574   -0.01850    0.00001
 149.36000    0.03580   -0.07850    0.00022
 149.38000    0.03593   -0.00700    0.00000
 149.40000    0.03607   -0.03933    0.00006
 149.42000    0.03614    0.00950    0.00000
 149.44000    0.03611   -0.01500    0.00001
 149.46000    0.03596   -0.00800    0.00000
 149.48000    0.03584    0.01150    0.00000
 149.50000    0.03577    0.04400    0.00007
 149.52000    0.03581    0.00250    0.00000
 149.54000    0.03573    0.03350    0.00004
 149.56000    0.03556        NaN    0.00006
 149.58000    0.03554        NaN    0.00001
 149.60000    0.03571    0.00550    0.00000
 149.62000    0.03579    0.00500    0.00000
 149.64000    0.03563   -0.03950    0.00006
 149.66000    0.03546    0.06375    0.00014
 149.68000    0.03541   -0.01833    0.00001
 149.70000    0.03541   -0.03900    0.00005
 149.72000    0.03554    0.01050    0.00000
 149.74000    0.03554    0.03267    0.00004
 149.76000    0.03559   -0.01033    0.00000
 149.78000    0.03579    0.00250    0.00000
 149.80000    0.03597    0.00425    0.00000
 149.82000    0.03597    0.00067    0.00000
 149.84000    0.03589    0.00000    0.00000
 149.86000    0.03591   -0.01000    0.00000
 149.88000    0.03601    0.00150    0.00000
 149.90000    0.03603    0.02467    0.00002
 149.92000    0.03599    0.01200    0.00001
 149.94000    0.03597   -0.00433    0.00000
 149.96000    0.03589    0.01125    0.00000
 149.98000    0.03573   -0.00767    0.00000
 150.00000    0.03559   -0.00050    0.00000
 150.02000    0.03564    0.00967    0.00000
 150.04000    0.03577   -0.01167    0.00000
 150.06000    0.03593    0.00067    0.00000
 150.08000    0.03603    0.00333    0.00000
 150.10000    0.03597    0.00067    0.00000
 150.12000    0.03589    0.00067    0.00000
 150.14000    0.03580    0.00733    0.00000
 150.16000    0.03569   -0.00567    0.00000
 150.18000    0.03560    0.00050    0.00000
 150.20000    0.03556   -0.02200    0.00002
 150.22000    0.03563   -0.00633    0.00000
 150.24000    0.03569    0.00800    0.00000
 150.26000    0.03570        NaN    0.00000
 150.28000    0.03577   -0.02267    0.00002
 150.30000    0.03593   -0.05400    0.00010
 150.32000    0.03596    0.01200    0.00001
 150.34000    0.03583   -0.06100    0.00013
 150.36000    0.03574   -0.03160    0.00004
 150.38000    0.03577   -0.02100    0.00002
 150.40000    0.03571   -0.03060    0.00003
 150.42000    0.03564   -0.02850    0.00003
 150.44000    0.03569   -0.00325    0.00000
 150.46000    0.03573    0.01967    0.00001
 150.48000    0.03560   -0.04425    0.00007
 150.50000    0.03556   -0.02025    0.00001
 150.52000    0.03563   -0.02950    0.00003
 150.54000    0.03567   -0.00875    0.00000
 150.56000    0.03573    0.01025    0.00000
 150.58000    0.03573    0.04660    0.00008
 150.60000    0.03576   -0.01450    0.00001
 150.62000    0.03577   -0.00475    0.00000
 150.64000    0.03574   -0.01367    0.00001
 150.66000    0.03573   -0.08067    0.00023
 150.68000    0.03583   -0.16433    0.00097
 150.70000    0.03597   -0.02700    0.00003
 150.72000    0.03596   -0.12367    0.00055
 150.74000    0.03589   -0.07950    0.00023
 150.76000    0.03584        NaN    0.00003
 150.78000    0.03589   -0.01850    0.00001
 150.80000    0.03587   -0.01400    0.00001
 150.82000    0.03579    0.00333    0.00000
 150.84000    0.03571   -0.04600    0.00008
 150.86000    0.03566   -0.00267    0.00000
 150.88000    0.03569    0.00800    0.00000
 150.90000    0.03574    0.01450    0.00001
 150.92000    0.03586    0.04800    0.00008
 150.94000    0.03587    0.08500    0.00026
 150.96000    0.03586    0.05200    0.00010
 150.98000    0.03581   -0.00250    0.00000
 151.00000    0.03583   -0.00750    0.00000
 151.02000    0.03579   -0.01600    0.00001
 151.04000    0.03580    0.00650    0.00000
 151.06000    0.03587        NaN    0.00003
 151.08000    0.03600   -0.07500    0.00020
 151.10000    0.03603   -0.05600    0.00011
 151.12000    0.03593   -0.01367    0.00001
 151.14000    0.03580   -0.01650    0.00001
 151.16000    0.03586   -0.04900    0.00009
 151.18000    0.03603   -0.04400    0.00007
 151.20000    0.03611    0.01700    0.00001
 151.22000    0.03604   -0.00600    0.00000
 151.24000    0.03581   -0.02600    0.00002
 151.26000    0.03560    0.01100    0.00000
 151.28000    0.03560    0.02950    0.00003
 151.30000    0.03589        NaN    0.00000
 151.32000    0.03626   -0.02500    0.00002
 151.34000    0.03626        NaN    0.00005
 151.36000    0.03596   -0.02500    0.00002
 151.38000    0.03580        NaN    0.00000
 151.40000    0.03581   -0.02233    0.00002
 151.42000    0.03580   -0.08000    0.00023
 151.44000    0.03574   -0.06500    0.00015
 151.46000    0.03577    0.00650    0.00000
 151.48000    0.03589   -0.01433    0.00001
 151.50000    0.03590   -0.03867    0.00005
 151.52000    0.03590   -0.02500    0.00002
 151.54000    0.03586   -0.01833    0.00001
 151.56000    0.03584   -0.01633    0.00001
 151.58000    0.03581   -0.02033    0.00001
 151.60000    0.03597    0.00700    0.00000
 151.62000    0.03624    0.03700    0.00005
 151.64000    0.03634    0.12450    0.00056
 151.66000    0.03642    0.16650    0.00101
 151.68000    0.03630        NaN    0.00020
 151.70000    0.03625   -0.01533    0.00001
 151.72000    0.03637    0.00667    0.00000
 151.74000    0.03642   -0.04100    0.00006
 151.76000    0.03638   -0.10350    0.00039
 151.78000    0.03642   -0.04500    0.00007
 151.80000    0.03655   -0.01467    0.00001
 151.82000    0.03668   -0.02925    0.00003
 151.84000    0.03670   -0.04925    0.00009
 151.86000    0.03667   -0.03225    0.00004
 151.88000    0.03652   -0.02925    0.00003
 151.90000    0.03642   -0.02850    0.00003
 151.92000    0.03647   -0.00550    0.00000
 151.94000    0.03668   -0.00833    0.00000
 151.96000    0.03690    0.05533    0.00011
 151.98000    0.03693    0.14450    0.00077
 152.00000    0.03682   -0.00300    0.00000
 152.02000    0.03668   -0.03850    0.00005
 152.04000    0.03663   -0.04350    0.00007
 152.06000    0.03673   -0.05067    0.00009
 152.08000    0.03693   -0.06133    0.00014
 152.10000    0.03703   -0.08600    0.00027
 152.12000    0.03700   -0.05567    0.00011
 152.14000    0.03693   -0.05320    0.00010
 152.16000    0.03695   -0.00800    0.00000
 152.18000    0.03698   -0.03100    0.00004
 152.20000    0.03705   -0.01220    0.00001
 152.22000    0.03700   -0.01250    0.00001
 152.24000    0.03698   -0.03225    0.00004
 152.26000    0.03688   -0.02450    0.00002
 152.28000    0.03683    0.02367    0.00002
 152.30000    0.03678   -0.01600    0.00001
 152.32000    0.03683    0.04600    0.00008
 152.34000    0.03685    0.08500    0.00027
 152.36000    0.03695        NaN    0.00023
 152.38000    0.03697        NaN    0.00008
 152.40000    0.03693        NaN    0.00000
 152.42000    0.03697   -0.05800    0.00012
 152.44000    0.03718   -0.10467    0.00041
 152.46000    0.03738   -0.11600    0.00050
 152.48000    0.03733   -0.04100    0.00006
 152.50000    0.03708   -0.01000    0.00000
 152.52000    0.03693   -0.02767    0.00003
 152.54000    0.03710   -0.04433    0.00007
 152.56000    0.03740   -0.02833    0.00003
 152.58000    0.03753    0.00700    0.00000
 152.60000    0.03750    0.00450    0.00000
 152.62000    0.03755    0.00700    0.00000
 152.64000    0.03780    0.05150    0.00010
 152.66000    0.03803    0.04267    0.00007
 152.68000    0.03813   -0.02800    0.00003
 152.70000    0.03835   -0.07050    0.00019
 152.72000    0.03850        NaN    0.00011
 152.74000    0.03848        NaN    0.00001
 152.76000    0.03828   -0.01850    0.00001
 152.78000    0.03817   -0.06333    0.00015
 152.80000    0.03817   -0.03233    0.00004
 152.82000    0.03835   -0.03800    0.00006
 152.84000    0.03855   -0.05400    0.00011
 152.86000    0.03870   -0.03700    0.00005
 152.88000    0.03880   -0.05533    0.00012
 152.90000    0.03902   -0.03800    0.00006
 152.92000    0.03917   -0.02050    0.00002
 152.94000    0.03910   -0.04250    0.00007
 152.96000    0.03875   -0.02450    0.00002
 152.98000    0.03842    0.01750    0.00001
 153.00000    0.03837    0.01333    0.00001
 153.02000    0.03858    0.03800    0.00006
 153.04000    0.03885    0.08133    0.00026
 153.06000    0.03900   -0.05050    0.00010
 153.08000    0.03908        NaN    0.00025
 153.10000    0.03905   -0.05000    0.00010
 153.12000    0.03888   -0.07800    0.00024
 153.14000    0.03877   -0.09000    0.00031
 153.16000    0.03887   -0.05800    0.00013
 153.18000    0.03912   -0.03600    0.00005
 153.20000    0.03927   -0.02800    0.00003
 153.22000    0.03915   -0.05867    0.00013
 153.24000    0.03912   -0.05000    0.00010
 153.26000    0.03920   -0.04600    0.00008
 153.28000    0.03928   -0.05150    0.00010
 153.30000    0.03928   -0.03367    0.00004
 153.32000    0.03923   -0.04175    0.00007
 153.34000    0.03925    0.01867    0.00001
 153.36000    0.03935    0.02967    0.00003
 153.38000    0.03933   -0.04400    0.00008
 153.40000    0.03928        NaN    0.00014
 153.42000    0.03940   -0.04933    0.00010
 153.44000    0.03957   -0.07500    0.00022
 153.46000    0.03968        NaN    0.00041
 153.48000    0.03977        NaN    0.00048
 153.50000    0.03980   -0.09500    0.00036
 153.52000    0.03980   -0.06550    0.00017
 153.54000    0.03978   -0.06900    0.00019
 153.56000    0.03982   -0.06620    0.00017
 153.58000    0.03990   -0.04733    0.00009
 153.60000    0.04007   -0.03000    0.00004
 153.62000    0.04008   -0.04200    0.00007
 153.64000    0.03992   -0.03775    0.00006
 153.66000    0.03967   -0.05040    0.00010
 153.68000    0.03953   -0.04475    0.00008
 153.70000    0.03960   -0.02100    0.00002
 153.72000    0.03967   -0.03500    0.00005
 153.74000    0.03973   -0.05550    0.00012
 153.76000    0.03980   -0.05150    0.00011
 153.78000    0.03992   -0.05700    0.00013
 153.80000    0.04005   -0.07500    0.00023
 153.82000    0.04150   -0.11450    0.00054
 153.84000    0.04164   -0.09500    0.00038
 153.86000    0.04164   -0.07800    0.00025
 153.88000    0.04156   -0.05000    0.00010
 153.90000    0.04150   -0.08200    0.00028
 153.92000    0.04146   -0.09000    0.00034
 153.94000    0.04154   -0.04733    0.00009
 153.96000    0.04158   -0.06600    0.00018
 153.98000    0.04168   -0.05550    0.00013
 154.00000    0.04186   -0.05350    0.00012
 154.02000    0.04202   -0.03833    0.00006
 154.04000    0.04214    0.00267    0.00000
 154.06000    0.04214    0.00900    0.00000
 154.08000    0.04210   -0.06250    0.00016
 154.10000    0.04208   -0.07300    0.00022
 154.12000    0.04202   -0.07367    0.00023
 154.14000    0.04198   -0.05925    0.00015
 154.16000    0.04198   -0.09075    0.00035
 154.18000    0.04202   -0.09767    0.00040
 154.20000    0.04220   -0.08650    0.00032
 154.22000    0.04240        NaN    0.00025
 154.24000    0.04252   -0.08350    0.00030
 154.26000    0.04248   -0.09700    0.00040
 154.28000    0.04230   -0.06333    0.00017
 154.30000    0.04206   -0.06700    0.00019
 154.32000    0.04182   -0.06150    0.00016
 154.34000    0.04188   -0.06550    0.00018
 154.36000    0.04208   -0.05700    0.00014
 154.38000    0.04220   -0.01600    0.00001
 154.40000    0.04216   -0.01400    0.00001
 154.42000    0.04220        NaN    0.00007
 154.44000    0.04236   -0.07400    0.00023
 154.46000    0.04242   -0.08250    0.00029
 154.48000    0.04232   -0.06050    0.00015
 154.50000    0.04206   -0.08700    0.00032
 154.52000    0.04164   -0.09700    0.00039
 154.54000    0.04172   -0.09100    0.00035
 154.56000    0.04234   -0.07033    0.00021
 154.58000    0.04286   -0.07300    0.00023
 154.60000    0.04282   -0.08350    0.00030
 154.62000    0.04260   -0.08450    0.00030
 154.64000    0.04258   -0.05700    0.00014
 154.66000    0.04266   -0.07067    0.00021
 154.68000    0.04258   -0.05600    0.00013
 154.70000    0.04246   -0.04250    0.00008
 154.72000    0.04236   -0.00200    0.00000
 154.74000    0.04234    0.02000    0.00002
 154.76000    0.04244        NaN    0.00001
 154.78000    0.04258        NaN    0.00000
 154.80000    0.04258        NaN    0.00005
 154.82000    0.04250        NaN    0.00016
 154.84000    0.04254   -0.07850    0.00026
 154.86000    0.04270   -0.07933    0.00027
 154.88000    0.04284   -0.07350    0.00023
 154.90000    0.04284   -0.08750    0.00033
 154.92000    0.04282   -0.10150    0.00044
 154.94000    0.04274   -0.11300    0.00055
 154.96000    0.04270   -0.08150    0.00028
 154.98000    0.04284   -0.08550    0.00031
 155.00000    0.04306   -0.07500    0.00024
 155.02000    0.04326   -0.06050    0.00016
 155.04000    0.04334   -0.07300    0.00023
 155.06000    0.04324   -0.05000    0.00011
 155.08000    0.04296   -0.02867    0.00004
 155.10000    0.04264   -0.06800    0.00020
 155.12000    0.04246        NaN    0.00041
 155.14000    0.04244        NaN    0.00046
 155.16000    0.04258   -0.09300    0.00037
 155.18000    0.04286        NaN    0.00026
 155.20000    0.04320   -0.08400    0.00030
