 % Project name: Seaside data
 % Measurement location: A5
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 156.56000    0.03953    0.00350    0.00000
 156.58000    0.03970   -0.00500    0.00000
 156.60000    0.03990   -0.01350    0.00001
 156.62000    0.04010    0.01000    0.00000
 156.64000    0.04023    0.01500    0.00001
 156.66000    0.04020   -0.00300    0.00000
 156.68000    0.04017    0.00100    0.00000
 156.70000    0.04020    0.00600    0.00000
 156.72000    0.04027    0.00250        NaN
 156.74000    0.04027        NaN        NaN
 156.76000    0.04027        NaN        NaN
 156.78000    0.04037        NaN        NaN
 156.80000    0.04047        NaN        NaN
 156.82000    0.04047        NaN        NaN
 156.84000    0.04023        NaN        NaN
 156.86000    0.04010        NaN        NaN
 156.88000    0.04013        NaN        NaN
 156.90000    0.04003        NaN        NaN
 156.92000    0.03987        NaN        NaN
 156.94000    0.04007        NaN        NaN
 156.96000    0.04037        NaN        NaN
 156.98000    0.04047    0.02400    0.00002
 157.00000    0.04033    0.00950    0.00000
 157.02000    0.04027    0.01450    0.00001
 157.04000    0.04027    0.01800    0.00001
 157.06000    0.04010    0.01200    0.00001
 157.08000    0.03997    0.00750    0.00000
 157.10000    0.03993    0.00900    0.00000
 157.12000    0.04000    0.00150    0.00000
 157.14000    0.03997    0.00200    0.00000
 157.16000    0.04003    0.00100    0.00000
 157.18000    0.04013    0.00400    0.00000
 157.20000    0.04013    0.00300    0.00000
 157.22000    0.04013    0.00250    0.00000
 157.24000    0.04017   -0.00150    0.00000
 157.26000    0.04027    0.00700    0.00000
 157.28000    0.04027    0.01050    0.00000
 157.30000    0.04017    0.00350    0.00000
 157.32000    0.04007    0.00800    0.00000
 157.34000    0.04013    0.00400    0.00000
 157.36000    0.04023    0.01150    0.00001
 157.38000    0.04027    0.00600    0.00000
 157.40000    0.04040    0.00500    0.00000
 157.42000    0.04070    0.00700    0.00000
 157.44000    0.04093    0.01700        NaN
 157.46000    0.04097        NaN        NaN
 157.48000    0.04097        NaN        NaN
 157.50000    0.04087        NaN        NaN
 157.52000    0.04077        NaN        NaN
 157.54000    0.04063        NaN        NaN
 157.56000    0.04057        NaN        NaN
 157.58000    0.04053        NaN        NaN
 157.60000    0.04047        NaN        NaN
 157.62000    0.04043        NaN        NaN
 157.64000    0.04037        NaN        NaN
 157.66000    0.04043        NaN        NaN
 157.68000    0.04040        NaN        NaN
 157.70000    0.04047        NaN        NaN
 157.72000    0.04063        NaN        NaN
 157.74000    0.04063        NaN        NaN
 157.76000    0.04060        NaN        NaN
 157.78000    0.04067        NaN        NaN
 157.80000    0.04073        NaN        NaN
 157.82000    0.04073        NaN        NaN
 157.84000    0.04057        NaN        NaN
 157.86000    0.04043        NaN        NaN
 157.88000    0.04040        NaN        NaN
 157.90000    0.04030        NaN        NaN
 157.92000    0.04027        NaN        NaN
 157.94000    0.04037        NaN        NaN
 157.96000    0.04053        NaN        NaN
 157.98000    0.04060        NaN        NaN
 158.00000    0.04063        NaN        NaN
 158.02000    0.04070        NaN        NaN
 158.04000    0.04070        NaN        NaN
 158.06000    0.04063        NaN        NaN
 158.08000    0.04063        NaN        NaN
 158.10000    0.04063        NaN        NaN
 158.12000    0.04067        NaN        NaN
 158.14000    0.04060        NaN        NaN
 158.16000    0.04053        NaN        NaN
 158.18000    0.04050        NaN        NaN
 158.20000    0.04030        NaN        NaN
 158.22000    0.04007        NaN        NaN
 158.24000    0.04017        NaN        NaN
 158.26000    0.04043        NaN        NaN
 158.28000    0.04067        NaN        NaN
 158.30000    0.04073        NaN        NaN
 158.32000    0.04087        NaN        NaN
 158.34000    0.04077    0.00150    0.00000
 158.36000    0.04060    0.00950    0.00000
 158.38000    0.04040    0.01550    0.00001
 158.40000    0.04047    0.01650    0.00001
 158.42000    0.04060    0.02867    0.00003
 158.44000    0.04057    0.03333    0.00005
 158.46000    0.04050    0.01200    0.00001
 158.48000    0.04047    0.01800    0.00001
 158.50000    0.04053    0.01733    0.00001
 158.52000    0.04053    0.03567    0.00005
 158.54000    0.04043    0.03367    0.00005
 158.56000    0.04030    0.02533    0.00003
 158.58000    0.04020    0.02500    0.00003
 158.60000    0.04003    0.01100    0.00000
 158.62000    0.03997    0.00850    0.00000
 158.64000    0.04023    0.01133    0.00001
 158.66000    0.04050    0.01050    0.00000
 158.68000    0.04050    0.01800    0.00001
 158.70000    0.04040    0.02400    0.00002
 158.72000    0.04027    0.02700    0.00003
 158.74000    0.04010    0.03000        NaN
 158.76000    0.03990        NaN        NaN
 158.78000    0.03980    0.03100    0.00004
 158.80000    0.03987    0.02750    0.00003
 158.82000    0.03993    0.03950    0.00006
 158.84000    0.04007    0.04450    0.00008
 158.86000    0.03997    0.04750        NaN
 158.88000    0.03993        NaN        NaN
 158.90000    0.04010        NaN        NaN
 158.92000    0.04027        NaN        NaN
 158.94000    0.04037        NaN        NaN
 158.96000    0.04023        NaN        NaN
 158.98000    0.04017        NaN        NaN
 159.00000    0.03997        NaN        NaN
 159.02000    0.03983        NaN        NaN
 159.04000    0.03987        NaN        NaN
 159.06000    0.04000        NaN        NaN
 159.08000    0.03997        NaN        NaN
 159.10000    0.03983        NaN        NaN
 159.12000    0.03983        NaN        NaN
 159.14000    0.03997        NaN        NaN
 159.16000    0.04003        NaN        NaN
 159.18000    0.03987   -0.05750        NaN
 159.20000    0.03987        NaN        NaN
 159.22000    0.03987        NaN        NaN
 159.24000    0.03990        NaN        NaN
 159.26000    0.03983        NaN        NaN
 159.28000    0.03990        NaN        NaN
 159.30000    0.04007    0.06750    0.00018
 159.32000    0.04017    0.07450    0.00022
 159.34000    0.04017    0.04550        NaN
 159.36000    0.04010        NaN        NaN
 159.38000    0.04010        NaN        NaN
 159.40000    0.03997        NaN        NaN
 159.42000    0.03980        NaN        NaN
 159.44000    0.03977        NaN        NaN
 159.46000    0.03980        NaN        NaN
 159.48000    0.03983        NaN        NaN
 159.50000    0.03990        NaN        NaN
 159.52000    0.04003        NaN        NaN
 159.54000    0.04027        NaN        NaN
 159.56000    0.04057        NaN        NaN
 159.58000    0.04060        NaN        NaN
 159.60000    0.04037        NaN        NaN
 159.62000    0.04013        NaN        NaN
 159.64000    0.04017        NaN        NaN
 159.66000    0.04023        NaN        NaN
 159.68000    0.04020        NaN        NaN
 159.70000    0.04027        NaN        NaN
 159.72000    0.04040        NaN        NaN
 159.74000    0.04047        NaN        NaN
 159.76000    0.04033        NaN        NaN
 159.78000    0.04020        NaN        NaN
 159.80000    0.04017        NaN        NaN
 159.82000    0.04023        NaN        NaN
 159.84000    0.04023        NaN        NaN
 159.86000    0.04013        NaN        NaN
 159.88000    0.04007        NaN        NaN
 159.90000    0.04000        NaN        NaN
 159.92000    0.03990        NaN        NaN
 159.94000    0.03980        NaN        NaN
 159.96000    0.03980    0.05800        NaN
 159.98000    0.03977        NaN        NaN
 160.00000    0.03973        NaN        NaN
 160.02000    0.03967        NaN        NaN
 160.04000    0.03980        NaN        NaN
 160.06000    0.04003        NaN        NaN
 160.08000    0.04017        NaN        NaN
 160.10000    0.04013        NaN        NaN
 160.12000    0.04027        NaN        NaN
 160.14000    0.04027        NaN        NaN
 160.16000    0.04013        NaN        NaN
 160.18000    0.03993        NaN        NaN
 160.20000    0.04003        NaN        NaN
 160.22000    0.04020        NaN        NaN
 160.24000    0.04017        NaN        NaN
 160.26000    0.04010        NaN        NaN
 160.28000    0.04013        NaN        NaN
 160.30000    0.04013        NaN        NaN
 160.32000    0.04013        NaN        NaN
 160.34000    0.04013        NaN        NaN
 160.36000    0.04013        NaN        NaN
 160.38000    0.04010        NaN        NaN
 160.40000    0.04013        NaN        NaN
 160.42000    0.04013        NaN        NaN
 160.44000    0.04013        NaN        NaN
 160.46000    0.04010        NaN        NaN
 160.48000    0.04007        NaN        NaN
 160.50000    0.03990        NaN        NaN
 160.52000    0.03977        NaN        NaN
 160.54000    0.03967        NaN        NaN
 160.56000    0.03970        NaN        NaN
 160.58000    0.03963        NaN        NaN
 160.60000    0.03953        NaN        NaN
 160.62000    0.03953        NaN        NaN
 160.64000    0.03957        NaN        NaN
 160.66000    0.03963    0.16850        NaN
 160.68000    0.03957        NaN        NaN
 160.70000    0.03940        NaN        NaN
 160.72000    0.03920        NaN        NaN
 160.74000    0.03910        NaN        NaN
 160.76000    0.03910        NaN        NaN
 160.78000    0.03923        NaN        NaN
 160.80000    0.03950        NaN        NaN
 160.82000    0.03987        NaN        NaN
 160.84000    0.03997        NaN        NaN
 160.86000    0.04010        NaN        NaN
 160.88000    0.04017        NaN        NaN
 160.90000    0.04010        NaN        NaN
 160.92000    0.04003        NaN        NaN
 160.94000    0.03987        NaN        NaN
 160.96000    0.03967        NaN        NaN
 160.98000    0.03957        NaN        NaN
 161.00000    0.03960        NaN        NaN
 161.02000    0.03970        NaN        NaN
 161.04000    0.03970        NaN        NaN
 161.06000    0.03963        NaN        NaN
 161.08000    0.03973        NaN        NaN
 161.10000    0.03973        NaN        NaN
 161.12000    0.03980        NaN        NaN
 161.14000    0.03990        NaN        NaN
 161.16000    0.04010        NaN        NaN
 161.18000    0.04020        NaN        NaN
 161.20000    0.04020        NaN        NaN
 161.22000    0.04000        NaN        NaN
 161.24000    0.03997        NaN        NaN
 161.26000    0.04003        NaN        NaN
 161.28000    0.04007        NaN        NaN
 161.30000    0.04007        NaN        NaN
 161.32000    0.04000        NaN        NaN
 161.34000    0.03987        NaN        NaN
 161.36000    0.03967        NaN        NaN
 161.38000    0.03963        NaN        NaN
 161.40000    0.03960        NaN        NaN
 161.42000    0.03980        NaN        NaN
 161.44000    0.03983        NaN        NaN
 161.46000    0.03983        NaN        NaN
 161.48000    0.03970        NaN        NaN
 161.50000    0.03957        NaN        NaN
 161.52000    0.03940        NaN        NaN
 161.54000    0.03940        NaN        NaN
 161.56000    0.03953        NaN        NaN
 161.58000    0.03960        NaN        NaN
 161.60000    0.03963        NaN        NaN
 161.62000    0.03977        NaN        NaN
 161.64000    0.03990        NaN        NaN
 161.66000    0.04003        NaN        NaN
 161.68000    0.04010        NaN        NaN
 161.70000    0.04003        NaN        NaN
 161.72000    0.03983        NaN        NaN
 161.74000    0.03963        NaN        NaN
 161.76000    0.03940        NaN        NaN
 161.78000    0.03920        NaN        NaN
 161.80000    0.03917        NaN        NaN
 161.82000    0.03927        NaN        NaN
 161.84000    0.03937        NaN        NaN
 161.86000    0.03943        NaN        NaN
 161.88000    0.03950        NaN        NaN
 161.90000    0.03973        NaN        NaN
 161.92000    0.03993        NaN        NaN
 161.94000    0.03990        NaN        NaN
 161.96000    0.03963        NaN        NaN
 161.98000    0.03947        NaN        NaN
 162.00000    0.03950        NaN        NaN
 162.02000    0.03957        NaN        NaN
 162.04000    0.03960        NaN        NaN
 162.06000    0.03953   -0.00150    0.00000
 162.08000    0.03947    0.03200    0.00004
 162.10000    0.03940        NaN        NaN
 162.12000    0.03913        NaN        NaN
 162.14000    0.03907        NaN        NaN
 162.16000    0.03927        NaN        NaN
 162.18000    0.03950        NaN        NaN
 162.20000    0.03963        NaN        NaN
 162.22000    0.03953    0.03550    0.00005
 162.24000    0.03947    0.02150    0.00002
 162.26000    0.03937   -0.00200    0.00000
 162.28000    0.03920    0.03100    0.00004
 162.30000    0.03920    0.02600        NaN
 162.32000    0.03940        NaN        NaN
 162.34000    0.03950        NaN        NaN
 162.36000    0.03940    0.04800        NaN
 162.38000    0.03947        NaN        NaN
 162.40000    0.03940        NaN        NaN
 162.42000    0.03927        NaN        NaN
 162.44000    0.03920        NaN        NaN
 162.46000    0.03937        NaN        NaN
 162.48000    0.03953        NaN        NaN
 162.50000    0.03957        NaN        NaN
 162.52000    0.03943        NaN        NaN
 162.54000    0.03923        NaN        NaN
 162.56000    0.03917    0.02000    0.00002
 162.58000    0.03903    0.00100    0.00000
 162.60000    0.03900    0.02900        NaN
 162.62000    0.03900        NaN        NaN
 162.64000    0.03910        NaN        NaN
 162.66000    0.03937        NaN        NaN
 162.68000    0.03943        NaN        NaN
 162.70000    0.03940    0.01750    0.00001
 162.72000    0.03940    0.01350    0.00001
 162.74000    0.03947    0.01900        NaN
 162.76000    0.03953        NaN        NaN
 162.78000    0.03950        NaN        NaN
 162.80000    0.03950        NaN        NaN
 162.82000    0.03937    0.03300    0.00004
 162.84000    0.03910    0.03200    0.00004
 162.86000    0.03880    0.02000    0.00002
 162.88000    0.03873    0.02100    0.00002
 162.90000    0.03877    0.01650    0.00001
 162.92000    0.03877    0.03200        NaN
 162.94000    0.03887        NaN        NaN
 162.96000    0.03897        NaN        NaN
 162.98000    0.03913        NaN        NaN
 163.00000    0.03923        NaN        NaN
 163.02000    0.03933        NaN        NaN
 163.04000    0.03943        NaN        NaN
 163.06000    0.03940        NaN        NaN
 163.08000    0.03937        NaN        NaN
 163.10000    0.03923        NaN        NaN
 163.12000    0.03887        NaN        NaN
 163.14000    0.03850        NaN        NaN
