 % Project name: Seaside data
 % Measurement location: B1
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 143.70000    0.00964    0.04246    0.00002
 143.72000    0.00965    0.03746    0.00001
 143.74000    0.00963    0.04138    0.00002
 143.76000    0.00962    0.04492    0.00002
 143.78000    0.00960    0.03916    0.00001
 143.80000    0.00956    0.03428    0.00001
 143.82000    0.00951    0.03697    0.00001
 143.84000    0.00948    0.03753    0.00001
 143.86000    0.00945    0.03697    0.00001
 143.88000    0.00951    0.03197    0.00001
 143.90000    0.00957    0.03621    0.00001
 143.92000    0.00958    0.03146    0.00001
 143.94000    0.00959    0.03546    0.00001
 143.96000    0.00962    0.03219    0.00001
 143.98000    0.00965    0.03972    0.00002
 144.00000    0.00965    0.03941    0.00001
 144.02000    0.00958    0.03837    0.00001
 144.04000    0.00952    0.04042    0.00002
 144.06000    0.00947    0.03324    0.00001
 144.08000    0.00948    0.03189    0.00001
 144.10000    0.00953    0.02921    0.00001
 144.12000    0.00957    0.03311    0.00001
 144.14000    0.00963    0.03061    0.00001
 144.16000    0.00969    0.03234    0.00001
 144.18000    0.00972    0.03065    0.00001
 144.20000    0.00974    0.03366    0.00001
 144.22000    0.00974    0.02811    0.00001
 144.24000    0.00973    0.02924    0.00001
 144.26000    0.00967    0.02854    0.00001
 144.28000    0.00958    0.02592    0.00001
 144.30000    0.00950    0.02662    0.00001
 144.32000    0.00944    0.02813    0.00001
 144.34000    0.00944    0.02266    0.00000
 144.36000    0.00947    0.02671    0.00001
 144.38000    0.00944    0.03279    0.00001
 144.40000    0.00948    0.02511    0.00001
 144.42000    0.00947    0.01933    0.00000
 144.44000    0.00945    0.02447    0.00001
 144.46000    0.00944    0.02722    0.00001
 144.48000    0.00944    0.02317    0.00001
 144.50000    0.00948    0.02674    0.00001
 144.52000    0.00954    0.02500    0.00001
 144.54000    0.00954    0.02713    0.00001
 144.56000    0.00949    0.02771    0.00001
 144.58000    0.00946    0.02070    0.00000
 144.60000    0.00944    0.02439    0.00001
 144.62000    0.00943    0.02338    0.00001
 144.64000    0.00942    0.02880    0.00001
 144.66000    0.00941    0.02531    0.00001
 144.68000    0.00934    0.02579    0.00001
 144.70000    0.00933    0.02676    0.00001
 144.72000    0.00939    0.02184    0.00000
 144.74000    0.00949    0.02103    0.00000
 144.76000    0.00960    0.02595    0.00001
 144.78000    0.00969    0.02443    0.00001
 144.80000    0.00975    0.01284    0.00000
 144.82000    0.00974    0.01592    0.00000
 144.84000    0.00966    0.02311    0.00001
 144.86000    0.00957    0.02306    0.00001
 144.88000    0.00949    0.01947    0.00000
 144.90000    0.00948    0.02238    0.00000
 144.92000    0.00949    0.01476    0.00000
 144.94000    0.00950    0.01921    0.00000
 144.96000    0.00951    0.01997    0.00000
 144.98000    0.00953    0.01411    0.00000
 145.00000    0.00960    0.01678    0.00000
 145.02000    0.00965    0.01525    0.00000
 145.04000    0.00970    0.01519    0.00000
 145.06000    0.00976    0.01492    0.00000
 145.08000    0.00977    0.01303    0.00000
 145.10000    0.00974    0.02105    0.00000
 145.12000    0.00967    0.01623    0.00000
 145.14000    0.00958    0.02309    0.00001
 145.16000    0.00951    0.01244    0.00000
 145.18000    0.00943    0.01082    0.00000
 145.20000    0.00947    0.00853    0.00000
 145.22000    0.00962   -0.00125    0.00000
 145.24000    0.00977   -0.00345    0.00000
 145.26000    0.00983    0.00024    0.00000
 145.28000    0.00984    0.00191    0.00000
 145.30000    0.00982   -0.00060    0.00000
 145.32000    0.00980    0.00450    0.00000
 145.34000    0.00978   -0.00040    0.00000
 145.36000    0.00976   -0.00234    0.00000
 145.38000    0.00975   -0.00031    0.00000
 145.40000    0.00974    0.00083    0.00000
 145.42000    0.00972   -0.00059    0.00000
 145.44000    0.00975    0.00403    0.00000
 145.46000    0.00982    0.00239    0.00000
 145.48000    0.00988    0.00769    0.00000
 145.50000    0.00998    0.01265    0.00000
 145.52000    0.01004    0.01197    0.00000
 145.54000    0.01005    0.00936    0.00000
 145.56000    0.01005    0.00374    0.00000
 145.58000    0.01002    0.00818    0.00000
 145.60000    0.01001    0.00388    0.00000
 145.62000    0.01000    0.00894    0.00000
 145.64000    0.00999   -0.00727    0.00000
 145.66000    0.01001    0.00376    0.00000
 145.68000    0.01001    0.00064    0.00000
 145.70000    0.01003   -0.00606    0.00000
 145.72000    0.01004    0.00188    0.00000
 145.74000    0.01003   -0.00597    0.00000
 145.76000    0.01000   -0.00512    0.00000
 145.78000    0.00999    0.00130    0.00000
 145.80000    0.01000    0.00217    0.00000
 145.82000    0.01005   -0.00230    0.00000
 145.84000    0.01006    0.00137    0.00000
 145.86000    0.01009    0.00381    0.00000
 145.88000    0.01013    0.00428    0.00000
 145.90000    0.01008   -0.00372    0.00000
 145.92000    0.01000   -0.00045    0.00000
 145.94000    0.00994   -0.00142    0.00000
 145.96000    0.00995   -0.00350    0.00000
 145.98000    0.00997    0.00229    0.00000
 146.00000    0.01003   -0.00119    0.00000
 146.02000    0.01008   -0.00390    0.00000
 146.04000    0.01007    0.00258    0.00000
 146.06000    0.01004    0.00036    0.00000
 146.08000    0.01001   -0.00168    0.00000
 146.10000    0.01002    0.00952    0.00000
 146.12000    0.01003   -0.00084    0.00000
 146.14000    0.01007    0.00033    0.00000
 146.16000    0.01012   -0.00334    0.00000
 146.18000    0.01015   -0.00952    0.00000
 146.20000    0.01015   -0.00983    0.00000
 146.22000    0.01021   -0.00823    0.00000
 146.24000    0.01032   -0.00681    0.00000
 146.26000    0.01039    0.00048    0.00000
 146.28000    0.01040    0.00628    0.00000
 146.30000    0.01037   -0.00026    0.00000
 146.32000    0.01034    0.00137    0.00000
 146.34000    0.01028   -0.00236    0.00000
 146.36000    0.01023   -0.00322    0.00000
 146.38000    0.01019   -0.00074    0.00000
 146.40000    0.01020    0.00120    0.00000
 146.42000    0.01023    0.00257    0.00000
 146.44000    0.01027   -0.00141    0.00000
 146.46000    0.01029    0.00172    0.00000
 146.48000    0.01030   -0.00500    0.00000
 146.50000    0.01036   -0.00859    0.00000
 146.52000    0.01039   -0.00663    0.00000
 146.54000    0.01041   -0.00385    0.00000
 146.56000    0.01040    0.00591    0.00000
 146.58000    0.01037   -0.00278    0.00000
 146.60000    0.01032   -0.00088    0.00000
 146.62000    0.01027   -0.00270    0.00000
 146.64000    0.01024   -0.00530    0.00000
 146.66000    0.01031   -0.00425    0.00000
 146.68000    0.01038   -0.00250    0.00000
 146.70000    0.01041   -0.00371    0.00000
 146.72000    0.01043   -0.00689    0.00000
 146.74000    0.01049   -0.00743    0.00000
 146.76000    0.01057   -0.00776    0.00000
 146.78000    0.01059   -0.00523    0.00000
 146.80000    0.01059   -0.00503    0.00000
 146.82000    0.01059   -0.00415    0.00000
 146.84000    0.01059   -0.00252    0.00000
 146.86000    0.01061   -0.00487    0.00000
 146.88000    0.01060   -0.00365    0.00000
 146.90000    0.01062   -0.00216    0.00000
 146.92000    0.01061    0.00046    0.00000
 146.94000    0.01062    0.00586    0.00000
 146.96000    0.01064    0.00307    0.00000
 146.98000    0.01069    0.00550    0.00000
 147.00000    0.01072    0.00927    0.00000
 147.02000    0.01073    0.00606    0.00000
 147.04000    0.01075    0.00238    0.00000
 147.06000    0.01079   -0.00955    0.00000
 147.08000    0.01082   -0.01014    0.00000
 147.10000    0.01085    0.00027    0.00000
 147.12000    0.01083    0.00428    0.00000
 147.14000    0.01081    0.00587    0.00000
 147.16000    0.01083   -0.00473    0.00000
 147.18000    0.01091    0.00232    0.00000
 147.20000    0.01097    0.00297    0.00000
 147.22000    0.01097    0.00071    0.00000
 147.24000    0.01092   -0.00030    0.00000
 147.26000    0.01082   -0.00435    0.00000
 147.28000    0.01072    0.00169    0.00000
 147.30000    0.01067   -0.00050    0.00000
 147.32000    0.01068   -0.00100    0.00000
 147.34000    0.01074    0.00138    0.00000
 147.36000    0.01084    0.00943    0.00000
 147.38000    0.01089    0.00110    0.00000
 147.40000    0.01084    0.00060    0.00000
 147.42000    0.01078    0.00817    0.00000
 147.44000    0.01078    0.00970    0.00000
 147.46000    0.01082    0.00900    0.00000
 147.48000    0.01077    0.00448    0.00000
 147.50000    0.01073    0.01248    0.00000
 147.52000    0.01074    0.00287    0.00000
 147.54000    0.01082    0.00667    0.00000
 147.56000    0.01084    0.00585    0.00000
 147.58000    0.01081    0.00571    0.00000
 147.60000    0.01078    0.00503    0.00000
 147.62000    0.01078    0.00228    0.00000
 147.64000    0.01077    0.00114    0.00000
 147.66000    0.01074    0.01032    0.00000
 147.68000    0.01073    0.01039    0.00000
 147.70000    0.01077    0.00830    0.00000
 147.72000    0.01080    0.01447    0.00000
 147.74000    0.01081    0.00862    0.00000
 147.76000    0.01080    0.01203    0.00000
 147.78000    0.01077    0.01494    0.00000
 147.80000    0.01077    0.01773    0.00000
 147.82000    0.01083    0.01384    0.00000
 147.84000    0.01085    0.01534    0.00000
 147.86000    0.01087    0.00673    0.00000
 147.88000    0.01087    0.00123    0.00000
 147.90000    0.01086    0.00030    0.00000
 147.92000    0.01086    0.01125    0.00000
 147.94000    0.01085    0.01139    0.00000
 147.96000    0.01084    0.01294    0.00000
 147.98000    0.01084    0.01155    0.00000
 148.00000    0.01081    0.01484    0.00000
 148.02000    0.01076    0.01624    0.00000
 148.04000    0.01074    0.01141    0.00000
 148.06000    0.01076    0.00890    0.00000
 148.08000    0.01077    0.01727    0.00000
 148.10000    0.01076    0.00491    0.00000
 148.12000    0.01077    0.00987    0.00000
 148.14000    0.01076    0.01763    0.00000
 148.16000    0.01077    0.01184    0.00000
 148.18000    0.01078    0.01050    0.00000
 148.20000    0.01078    0.01987    0.00000
 148.22000    0.01073    0.01639    0.00000
 148.24000    0.01070    0.01894    0.00000
 148.26000    0.01068    0.02331    0.00001
 148.28000    0.01068    0.01379    0.00000
 148.30000    0.01068    0.01331    0.00000
 148.32000    0.01067    0.01748    0.00000
 148.34000    0.01069    0.01889    0.00000
 148.36000    0.01069    0.01776    0.00000
 148.38000    0.01069    0.02419    0.00001
 148.40000    0.01067    0.02153    0.00000
 148.42000    0.01063    0.01779    0.00000
 148.44000    0.01063    0.02114    0.00000
 148.46000    0.01065    0.01897    0.00000
 148.48000    0.01064    0.02575    0.00001
 148.50000    0.01063    0.02404    0.00001
 148.52000    0.01061    0.02131    0.00000
 148.54000    0.01056    0.02163    0.00000
 148.56000    0.01053    0.02600    0.00001
 148.58000    0.01052    0.01887    0.00000
 148.60000    0.01051    0.02990    0.00001
 148.62000    0.01051    0.02868    0.00001
 148.64000    0.01052    0.01961    0.00000
 148.66000    0.01051    0.02603    0.00001
 148.68000    0.01055    0.02309    0.00001
 148.70000    0.01058    0.02573    0.00001
 148.72000    0.01053    0.01940    0.00000
 148.74000    0.01048    0.01907    0.00000
 148.76000    0.01049    0.02171    0.00000
 148.78000    0.01047    0.02173    0.00000
 148.80000    0.01046    0.02027    0.00000
 148.82000    0.01043    0.02923    0.00001
 148.84000    0.01046    0.03100    0.00001
 148.86000    0.01050    0.02157    0.00000
 148.88000    0.01052    0.02847    0.00001
 148.90000    0.01054    0.02523    0.00001
 148.92000    0.01053    0.03148    0.00001
 148.94000    0.01050    0.03689    0.00001
 148.96000    0.01046    0.03807    0.00002
 148.98000    0.01041    0.03713    0.00001
 149.00000    0.01034    0.02909    0.00001
 149.02000    0.01036    0.02961    0.00001
 149.04000    0.01038    0.03276    0.00001
 149.06000    0.01039    0.03697    0.00001
 149.08000    0.01037    0.03336    0.00001
 149.10000    0.01038    0.03447    0.00001
 149.12000    0.01041    0.03737    0.00001
 149.14000    0.01040    0.02972    0.00001
 149.16000    0.01037    0.02933    0.00001
 149.18000    0.01037    0.02428    0.00001
 149.20000    0.01036    0.02658    0.00001
 149.22000    0.01035    0.02013    0.00000
 149.24000    0.01030    0.02452    0.00001
 149.26000    0.01028    0.02376    0.00001
 149.28000    0.01028    0.02885    0.00001
 149.30000    0.01028    0.02991    0.00001
 149.32000    0.01029    0.03721    0.00001
 149.34000    0.01031    0.03445    0.00001
 149.36000    0.01032    0.03350    0.00001
 149.38000    0.01034    0.02875    0.00001
 149.40000    0.01032    0.02697    0.00001
 149.42000    0.01027    0.02800    0.00001
 149.44000    0.01026    0.02974    0.00001
 149.46000    0.01023    0.02316    0.00001
 149.48000    0.01021    0.02164    0.00000
 149.50000    0.01017    0.02353    0.00001
 149.52000    0.01018    0.02474    0.00001
 149.54000    0.01020    0.02461    0.00001
 149.56000    0.01019    0.02388    0.00001
 149.58000    0.01013    0.02303    0.00001
 149.60000    0.01006    0.03126    0.00001
 149.62000    0.01005    0.02406    0.00001
 149.64000    0.01007    0.01977    0.00000
 149.66000    0.01009    0.02238    0.00001
 149.68000    0.01007    0.02656    0.00001
 149.70000    0.01008    0.02410    0.00001
 149.72000    0.01009    0.02040    0.00000
 149.74000    0.01011    0.02261    0.00001
 149.76000    0.01014    0.02600    0.00001
 149.78000    0.01016    0.02365    0.00001
 149.80000    0.01016    0.02674    0.00001
 149.82000    0.01013    0.02056    0.00000
 149.84000    0.01009    0.02244    0.00001
 149.86000    0.01004    0.02510    0.00001
 149.88000    0.01004    0.02303    0.00001
 149.90000    0.01006    0.02400    0.00001
 149.92000    0.01003    0.02986    0.00001
 149.94000    0.01003    0.02345    0.00001
 149.96000    0.01003    0.02268    0.00001
 149.98000    0.00999    0.02690    0.00001
 150.00000    0.00993    0.02773    0.00001
 150.02000    0.00994    0.02669    0.00001
 150.04000    0.00996    0.02437    0.00001
 150.06000    0.00995    0.02053    0.00000
 150.08000    0.00993    0.02361    0.00001
 150.10000    0.00995    0.02319    0.00001
 150.12000    0.00997    0.02909    0.00001
 150.14000    0.00998    0.02879    0.00001
 150.16000    0.00994    0.03015    0.00001
 150.18000    0.00996    0.03112    0.00001
 150.20000    0.01000    0.02903    0.00001
 150.22000    0.00997    0.02770    0.00001
 150.24000    0.00994    0.03344    0.00001
 150.26000    0.00992    0.03030    0.00001
 150.28000    0.00990    0.03017    0.00001
 150.30000    0.00982    0.02255    0.00000
 150.32000    0.00973    0.03059    0.00001
 150.34000    0.00972    0.02976    0.00001
 150.36000    0.00978    0.02925    0.00001
 150.38000    0.00987    0.02700    0.00001
 150.40000    0.00994    0.02835    0.00001
 150.42000    0.00998    0.02615    0.00001
 150.44000    0.01001    0.02784    0.00001
 150.46000    0.01001    0.02637    0.00001
 150.48000    0.00993    0.02045    0.00000
 150.50000    0.00987    0.01852    0.00000
 150.52000    0.00981    0.02070    0.00000
 150.54000    0.00982    0.02669    0.00001
 150.56000    0.00984    0.02079    0.00000
 150.58000    0.00984    0.02459    0.00001
 150.60000    0.00980    0.02959    0.00001
 150.62000    0.00975    0.02546    0.00001
 150.64000    0.00971    0.01497    0.00000
 150.66000    0.00971    0.02045    0.00000
 150.68000    0.00972    0.02360    0.00001
 150.70000    0.00975    0.02757    0.00001
 150.72000    0.00974    0.02107    0.00000
 150.74000    0.00969    0.02655    0.00001
 150.76000    0.00968    0.02207    0.00000
 150.78000    0.00972    0.02410    0.00001
 150.80000    0.00984    0.01879    0.00000
 150.82000    0.00995    0.01970    0.00000
 150.84000    0.00998    0.03316    0.00001
 150.86000    0.00996    0.02158    0.00000
 150.88000    0.00996    0.02394    0.00001
 150.90000    0.00996    0.02628    0.00001
 150.92000    0.00994    0.02703    0.00001
 150.94000    0.00989    0.02772    0.00001
 150.96000    0.00982    0.02236    0.00000
 150.98000    0.00974    0.02981    0.00001
 151.00000    0.00973    0.01994    0.00000
 151.02000    0.00976    0.02894    0.00001
 151.04000    0.00980    0.03172    0.00001
 151.06000    0.00981    0.02076    0.00000
 151.08000    0.00982    0.02603    0.00001
 151.10000    0.00980    0.02061    0.00000
 151.12000    0.00978    0.01800    0.00000
 151.14000    0.00979    0.02497    0.00001
 151.16000    0.00977    0.02000    0.00000
