 % Project name: Seaside data
 % Measurement location: C3
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 152.72000    0.03773   -0.02800    0.00003
 152.74000    0.03797   -0.04450    0.00008
 152.76000    0.03794   -0.02880    0.00003
 152.78000    0.03781   -0.04200    0.00007
 152.80000    0.03773   -0.05400    0.00011
 152.82000    0.03783   -0.04800    0.00009
 152.84000    0.03778   -0.03343    0.00004
 152.86000    0.03736   -0.04033    0.00006
 152.88000    0.03779   -0.02317    0.00002
 152.90000    0.03828   -0.04080    0.00006
 152.92000    0.03913   -0.04233    0.00007
 152.94000    0.03940   -0.02857    0.00003
 152.96000    0.03915   -0.03000    0.00004
 152.98000    0.03906   -0.02450    0.00002
 153.00000    0.03927   -0.02680    0.00003
 153.02000    0.03940   -0.03967    0.00006
 153.04000    0.03940   -0.03160    0.00004
 153.06000    0.03935   -0.03650    0.00005
 153.08000    0.03940   -0.04475    0.00008
 153.10000    0.03954   -0.03233    0.00004
 153.12000    0.03959   -0.03900    0.00006
 153.14000    0.03964   -0.03620    0.00005
 153.16000    0.03971   -0.03600    0.00005
 153.18000    0.03974   -0.01980    0.00002
 153.20000    0.03976   -0.04550    0.00008
 153.22000    0.03981   -0.03357    0.00004
 153.24000    0.03984   -0.03300    0.00004
 153.26000    0.03990   -0.03660    0.00005
 153.28000    0.03994   -0.02367    0.00002
 153.30000    0.03986   -0.01880    0.00001
 153.32000    0.03979   -0.04380    0.00008
 153.34000    0.03982   -0.03820    0.00006
 153.36000    0.03985   -0.03840    0.00006
 153.38000    0.03988   -0.02400    0.00002
 153.40000    0.03995   -0.06875    0.00019
 153.42000    0.03996   -0.06050    0.00015
 153.44000    0.03999   -0.08300    0.00028
 153.46000    0.04004   -0.04600    0.00008
 153.48000    0.04010   -0.06700    0.00018
 153.50000    0.04019   -0.04525    0.00008
 153.52000    0.04035   -0.04320    0.00008
 153.54000    0.04035   -0.06175    0.00015
 153.56000    0.04024   -0.05250    0.00011
 153.58000    0.04014   -0.03743    0.00006
 153.60000    0.04022   -0.08080    0.00026
 153.62000    0.04029   -0.06050    0.00015
 153.64000    0.04020   -0.04867    0.00010
 153.66000    0.04015   -0.06550    0.00017
 153.68000    0.04026   -0.05900    0.00014
 153.70000    0.04041   -0.02980    0.00004
 153.72000    0.04041   -0.07471    0.00023
 153.74000    0.04040   -0.04600    0.00009
 153.76000    0.04036   -0.06643    0.00018
 153.78000    0.04029   -0.06875    0.00019
 153.80000    0.04021   -0.01767    0.00001
 153.82000    0.04015   -0.05300    0.00011
 153.84000    0.04029   -0.04417    0.00008
 153.86000    0.04046   -0.06420    0.00017
 153.88000    0.04055   -0.06383    0.00017
 153.90000    0.04056   -0.07000    0.00020
 153.92000    0.04053   -0.06720    0.00018
 153.94000    0.04040   -0.05267    0.00011
 153.96000    0.04038   -0.05267    0.00011
 153.98000    0.04053   -0.06400    0.00017
 154.00000    0.04074   -0.06800    0.00019
 154.02000    0.04081   -0.07150    0.00021
 154.04000    0.04076   -0.05780    0.00014
 154.06000    0.04078   -0.06400    0.00017
 154.08000    0.04076   -0.06075    0.00015
 154.10000    0.04072   -0.06150    0.00015
 154.12000    0.04070   -0.08000    0.00026
 154.14000    0.04080   -0.04833    0.00010
 154.16000    0.04083   -0.06575    0.00018
 154.18000    0.04073   -0.06780    0.00019
 154.20000    0.04076   -0.06980    0.00020
 154.22000    0.04086   -0.07275    0.00022
 154.24000    0.04085   -0.06625    0.00018
 154.26000    0.04076   -0.06840    0.00019
 154.28000    0.04075   -0.02780    0.00003
 154.30000    0.04083   -0.05900    0.00014
 154.32000    0.04099   -0.06933    0.00020
 154.34000    0.04119   -0.07300    0.00022
 154.36000    0.04134   -0.06017    0.00015
 154.38000    0.04127   -0.07760    0.00025
 154.40000    0.04111   -0.05833    0.00014
 154.42000    0.04107   -0.05220    0.00011
 154.44000    0.04120   -0.04580    0.00009
 154.46000    0.04131   -0.08150    0.00027
 154.48000    0.04128   -0.07300    0.00022
 154.50000    0.04114   -0.08540    0.00030
 154.52000    0.04101   -0.06125    0.00015
 154.54000    0.04085   -0.06975    0.00020
 154.56000    0.04061   -0.06450    0.00017
 154.58000    0.04059   -0.06729    0.00018
 154.60000    0.04086   -0.08517    0.00030
 154.62000    0.04108   -0.05783    0.00014
 154.64000    0.04097   -0.08400    0.00029
 154.66000    0.04079   -0.07225    0.00021
 154.68000    0.04070   -0.07060    0.00020
 154.70000    0.04074   -0.07500    0.00023
 154.72000    0.04085   -0.06457    0.00017
 154.74000    0.04095   -0.06029    0.00015
 154.76000    0.04086   -0.07357    0.00022
 154.78000    0.04081   -0.07350    0.00022
 154.80000    0.04092   -0.07150    0.00021
 154.82000    0.04104   -0.07586    0.00024
 154.84000    0.04110   -0.06517    0.00017
 154.86000    0.04112   -0.09533    0.00037
 154.88000    0.04116   -0.06520    0.00017
 154.90000    0.04111   -0.06980    0.00020
 154.92000    0.04090   -0.07667    0.00024
 154.94000    0.04037   -0.08220    0.00027
 154.96000    0.04034   -0.05683    0.00013
 154.98000    0.04053   -0.05717    0.00013
 155.00000    0.04060   -0.06083    0.00015
 155.02000    0.04059   -0.06683    0.00018
 155.04000    0.04069   -0.07000    0.00020
 155.06000    0.04081   -0.06400    0.00017
 155.08000    0.04083   -0.06300    0.00016
 155.10000    0.04077   -0.06060    0.00015
 155.12000    0.04071   -0.06020    0.00015
 155.14000    0.04064   -0.05160    0.00011
 155.16000    0.04061   -0.05517    0.00012
 155.18000    0.04070   -0.05286    0.00011
 155.20000    0.04086   -0.04700    0.00009
 155.22000    0.04091   -0.05367    0.00012
 155.24000    0.04076   -0.05320    0.00012
 155.26000    0.04066   -0.06200    0.00016
 155.28000    0.04084   -0.05483    0.00012
 155.30000    0.04120   -0.04717    0.00009
 155.32000    0.04124   -0.05683    0.00013
 155.34000    0.04109   -0.04067    0.00007
 155.36000    0.04094   -0.02820    0.00003
 155.38000    0.04096   -0.04300    0.00008
 155.40000    0.04106   -0.05633    0.00013
 155.42000    0.04114   -0.04050    0.00007
 155.44000    0.04093   -0.02500    0.00003
 155.46000    0.04088   -0.02967    0.00004
 155.48000    0.04087   -0.03000    0.00004
 155.50000    0.04087   -0.03175    0.00004
 155.52000    0.04092   -0.05420    0.00012
 155.54000    0.04102   -0.05660    0.00013
 155.56000    0.04103   -0.03440    0.00005
 155.58000    0.04098   -0.08567    0.00030
 155.60000    0.04095   -0.06800    0.00019
 155.62000    0.04100   -0.06020    0.00015
 155.64000    0.04100   -0.07460    0.00023
 155.66000    0.04095   -0.05825    0.00014
 155.68000    0.04085   -0.04980    0.00010
 155.70000    0.04082   -0.06150    0.00015
 155.72000    0.04087   -0.04750    0.00009
 155.74000    0.04082   -0.05580    0.00013
 155.76000    0.04075   -0.05825    0.00014
 155.78000    0.04070   -0.05420    0.00012
 155.80000    0.04070   -0.02650    0.00003
 155.82000    0.04065   -0.04200    0.00007
 155.84000    0.04055   -0.07260    0.00021
 155.86000    0.04052   -0.03950    0.00006
 155.88000    0.04057   -0.04350    0.00008
 155.90000    0.04075   -0.04740    0.00009
 155.92000    0.04078   -0.05275    0.00011
 155.94000    0.04085   -0.06080    0.00015
 155.96000    0.04093   -0.05720    0.00013
 155.98000    0.04090   -0.04600    0.00009
 156.00000    0.04063   -0.05925    0.00014
 156.02000    0.04035   -0.02820    0.00003
 156.04000    0.04028   -0.05275    0.00011
 156.06000    0.04028   -0.04020    0.00007
 156.08000    0.04050   -0.04340    0.00008
 156.10000    0.04077   -0.04840    0.00010
 156.12000    0.04098   -0.03275    0.00004
 156.14000    0.04090   -0.00975    0.00000
 156.16000    0.04077   -0.02400    0.00002
 156.18000    0.04070   -0.01550    0.00001
 156.20000    0.04062   -0.03233    0.00004
 156.22000    0.04057   -0.02480    0.00002
 156.24000    0.04060   -0.03940    0.00006
 156.26000    0.04067   -0.01567    0.00001
 156.28000    0.04067   -0.02325    0.00002
 156.30000    0.04053   -0.05975    0.00014
 156.32000    0.04042   -0.03283    0.00004
 156.34000    0.04045   -0.03700    0.00006
 156.36000    0.04050   -0.06000    0.00015
 156.38000    0.04047   -0.03883    0.00006
 156.40000    0.04035   -0.03580    0.00005
 156.42000    0.04038   -0.03825    0.00006
 156.44000    0.04035   -0.03200    0.00004
 156.46000    0.04030   -0.05000    0.00010
 156.48000    0.04025   -0.03500    0.00005
 156.50000    0.04028   -0.04700    0.00009
 156.52000    0.04035   -0.04180    0.00007
 156.54000    0.04038    0.00220    0.00000
 156.56000    0.04030   -0.00575    0.00000
 156.58000    0.04030   -0.03367    0.00005
 156.60000    0.04037   -0.03050    0.00004
 156.62000    0.04048    0.00650    0.00000
 156.64000    0.04035   -0.04233    0.00007
 156.66000    0.04017   -0.01300    0.00001
 156.68000    0.04003   -0.05040    0.00010
 156.70000    0.04010   -0.04940    0.00010
 156.72000    0.04018   -0.02517    0.00003
 156.74000    0.04018   -0.02880    0.00003
 156.76000    0.04012   -0.01200    0.00001
 156.78000    0.03998   -0.02300    0.00002
 156.80000    0.04007   -0.01960    0.00002
 156.82000    0.04012   -0.03350    0.00005
 156.84000    0.04002   -0.02950    0.00003
 156.86000    0.03980   -0.01975    0.00002
 156.88000    0.03973   -0.02225    0.00002
 156.90000    0.04002   -0.02075    0.00002
 156.92000    0.04033   -0.02100    0.00002
 156.94000    0.04037   -0.02200    0.00002
 156.96000    0.04025   -0.02025    0.00002
 156.98000    0.04025   -0.02660    0.00003
 157.00000    0.04032   -0.01400    0.00001
 157.02000    0.04028   -0.02900    0.00003
 157.04000    0.04017   -0.03217    0.00004
 157.06000    0.04010   -0.01850    0.00001
 157.08000    0.04010   -0.02000    0.00002
 157.10000    0.03995   -0.03217    0.00004
 157.12000    0.03970   -0.02680    0.00003
 157.14000    0.03958   -0.02380    0.00002
 157.16000    0.03960    0.00620    0.00000
 157.18000    0.03967    0.00575    0.00000
 157.20000    0.03962   -0.01917    0.00001
 157.22000    0.03970   -0.03883    0.00006
 157.24000    0.03980   -0.01483    0.00001
 157.26000    0.03983   -0.00100    0.00000
 157.28000    0.03977   -0.04300    0.00007
 157.30000    0.03972   -0.02475    0.00002
 157.32000    0.03975   -0.03000    0.00004
 157.34000    0.03972   -0.00200    0.00000
 157.36000    0.03955   -0.01775    0.00001
 157.38000    0.03942   -0.01900    0.00001
 157.40000    0.03945   -0.00725    0.00000
 157.42000    0.03957   -0.00775    0.00000
 157.44000    0.03960    0.01667    0.00001
 157.46000    0.03970   -0.03620    0.00005
 157.48000    0.03985   -0.02580    0.00003
 157.50000    0.03992   -0.01275    0.00001
 157.52000    0.03992   -0.01360    0.00001
 157.54000    0.03987    0.00950    0.00000
 157.56000    0.03980    0.01050    0.00000
 157.58000    0.03973    0.00100    0.00000
 157.60000    0.03972   -0.05725    0.00013
 157.62000    0.03980   -0.01180    0.00001
 157.64000    0.03993   -0.02167    0.00002
 157.66000    0.04005   -0.01120    0.00001
 157.68000    0.04010    0.00800    0.00000
 157.70000    0.04007   -0.02075    0.00002
 157.72000    0.03998   -0.00700    0.00000
 157.74000    0.03992   -0.02200    0.00002
 157.76000    0.03983   -0.00967    0.00000
 157.78000    0.03983   -0.01600    0.00001
 157.80000    0.03978   -0.01080    0.00000
 157.82000    0.03967   -0.00067    0.00000
 157.84000    0.04026   -0.03500    0.00005
 157.86000    0.04038   -0.04167    0.00007
 157.88000    0.04054   -0.05433    0.00012
 157.90000    0.04062   -0.03500    0.00005
 157.92000    0.04060   -0.04700    0.00009
 157.94000    0.04060   -0.05050    0.00010
 157.96000    0.04058   -0.04380    0.00008
 157.98000    0.04052   -0.02500    0.00003
 158.00000    0.04038   -0.03780    0.00006
 158.02000    0.04022   -0.02800    0.00003
 158.04000    0.04024   -0.03300    0.00004
 158.06000    0.04042   -0.03060    0.00004
 158.08000    0.04044   -0.01600    0.00001
 158.10000    0.04042   -0.03675    0.00005
 158.12000    0.04038   -0.01820    0.00001
 158.14000    0.04040   -0.03300    0.00004
 158.16000    0.04042   -0.03975    0.00006
 158.18000    0.04042   -0.03800    0.00006
 158.20000    0.04040   -0.02800    0.00003
 158.22000    0.04032   -0.01920    0.00001
 158.24000    0.04024   -0.03300    0.00004
 158.26000    0.04026   -0.03600    0.00005
 158.28000    0.04036   -0.02640    0.00003
 158.30000    0.04036   -0.04280    0.00007
 158.32000    0.04026   -0.03700    0.00006
 158.34000    0.04022   -0.01100    0.00000
 158.36000    0.04028   -0.02433    0.00002
 158.38000    0.04040   -0.01233    0.00001
 158.40000    0.04046   -0.01975    0.00002
 158.42000    0.04054   -0.00650    0.00000
 158.44000    0.04052    0.00875    0.00000
 158.46000    0.04044   -0.04600    0.00009
 158.48000    0.04038   -0.00167    0.00000
 158.50000    0.04048    0.00750    0.00000
 158.52000    0.04064   -0.01475    0.00001
 158.54000    0.04070   -0.04900    0.00010
 158.56000    0.04064   -0.05833    0.00014
 158.58000    0.04070   -0.05533    0.00012
 158.60000    0.04068   -0.05267    0.00011
 158.62000    0.04060    0.01133    0.00001
 158.64000    0.04052   -0.00800    0.00000
 158.66000    0.04046   -0.03633    0.00005
 158.68000    0.04058   -0.09850    0.00039
 158.70000    0.04062    0.00550    0.00000
 158.72000    0.04052        NaN    0.00008
 158.74000    0.04048    0.01667    0.00001
 158.76000    0.04044   -0.01450    0.00001
 158.78000    0.04048   -0.07733    0.00024
 158.80000    0.04054        NaN    0.00012
 158.82000    0.04062   -0.00450    0.00000
 158.84000    0.04056   -0.01825    0.00001
 158.86000    0.04056   -0.04750    0.00009
 158.88000    0.04072   -0.01525    0.00001
 158.90000    0.04084   -0.04425    0.00008
 158.92000    0.04082    0.04000    0.00007
 158.94000    0.04072    0.01550    0.00001
 158.96000    0.04066   -0.07633    0.00024
 158.98000    0.04074   -0.02733    0.00003
 159.00000    0.04094   -0.00850    0.00000
 159.02000    0.04094   -0.02075    0.00002
 159.04000    0.04074   -0.03367    0.00005
 159.06000    0.04054   -0.00425    0.00000
 159.08000    0.04050   -0.03150    0.00004
 159.10000    0.04062   -0.00100    0.00000
 159.12000    0.04084   -0.01650    0.00001
 159.14000    0.04094   -0.03525    0.00005
 159.16000    0.04090   -0.02200    0.00002
 159.18000    0.04086   -0.03525    0.00005
 159.20000    0.04080   -0.01820    0.00001
 159.22000    0.04070   -0.03575    0.00005
 159.24000    0.04066   -0.02800    0.00003
 159.26000    0.04058    0.01667    0.00001
 159.28000    0.04062   -0.01560    0.00001
 159.30000    0.04090   -0.00860    0.00000
 159.32000    0.04106   -0.02340    0.00002
 159.34000    0.04106    0.00250    0.00000
 159.36000    0.04084   -0.00100    0.00000
 159.38000    0.04068   -0.03475    0.00005
 159.40000    0.04082   -0.00400    0.00000
 159.42000    0.04096   -0.01880    0.00001
 159.44000    0.04105   -0.03850    0.00006
 159.46000    0.04100   -0.00233    0.00000
 159.48000    0.04102   -0.01450    0.00001
 159.50000    0.04107    0.00775    0.00000
 159.52000    0.04108    0.00375    0.00000
 159.54000    0.04102   -0.01450    0.00001
 159.56000    0.04100   -0.02133    0.00002
 159.58000    0.04113   -0.01233    0.00001
 159.60000    0.04118   -0.02067    0.00002
 159.62000    0.04120   -0.01567    0.00001
 159.64000    0.04110   -0.01300    0.00001
 159.66000    0.04102   -0.01767    0.00001
 159.68000    0.04088   -0.03333    0.00005
 159.70000    0.04090   -0.01200    0.00001
 159.72000    0.04102   -0.01200    0.00001
 159.74000    0.04108   -0.01125    0.00001
 159.76000    0.04108   -0.03100    0.00004
 159.78000    0.04117   -0.02600    0.00003
 159.80000    0.04127   -0.02025    0.00002
 159.82000    0.04133   -0.01800    0.00001
 159.84000    0.04122   -0.00433    0.00000
 159.86000    0.04113    0.00033    0.00000
 159.88000    0.04100   -0.02100    0.00002
 159.90000    0.04105   -0.00500    0.00000
 159.92000    0.04110   -0.01400    0.00001
 159.94000    0.04118    0.00300    0.00000
 159.96000    0.04127   -0.01767    0.00001
 159.98000    0.04130   -0.01500    0.00001
 160.00000    0.04120    0.00133    0.00000
 160.02000    0.04102   -0.03850    0.00006
 160.04000    0.04108   -0.02850    0.00003
 160.06000    0.04118   -0.01133    0.00001
 160.08000    0.04130   -0.01067    0.00000
 160.10000    0.04127   -0.01733    0.00001
 160.12000    0.04128   -0.02233    0.00002
 160.14000    0.04135   -0.01625    0.00001
