 % Project name: Seaside data
 % Measurement location: B2
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 140.38000    0.03970    0.01067    0.00000
 140.40000    0.03963    0.01375    0.00001
 140.42000    0.03952    0.01288    0.00001
 140.44000    0.03944    0.01822    0.00001
 140.46000    0.03940    0.01722    0.00001
 140.48000    0.03943    0.02111    0.00002
 140.50000    0.03948    0.02510    0.00002
 140.52000    0.03946    0.02070    0.00002
 140.54000    0.03941    0.01778    0.00001
 140.56000    0.03936    0.01422    0.00001
 140.58000    0.03940    0.00822    0.00000
 140.60000    0.03937    0.02078    0.00002
 140.62000    0.03926    0.02490    0.00002
 140.64000    0.03923    0.02060    0.00002
 140.66000    0.03925    0.02660    0.00003
 140.68000    0.03927    0.02220    0.00002
 140.70000    0.03927    0.02680    0.00003
 140.72000    0.03926    0.01150    0.00001
 140.74000    0.03918    0.02010    0.00002
 140.76000    0.03909    0.02289    0.00002
 140.78000    0.03913    0.01920    0.00001
 140.80000    0.03917    0.01700    0.00001
 140.82000    0.03914    0.00389    0.00000
 140.84000    0.03913    0.01511    0.00001
 140.86000    0.03913    0.01767    0.00001
 140.88000    0.03906    0.01078    0.00000
 140.90000    0.03891    0.02322    0.00002
 140.92000    0.03886    0.01811    0.00001
 140.94000    0.03882    0.02311    0.00002
 140.96000    0.03873    0.02122    0.00002
 140.98000    0.03874    0.01522    0.00001
 141.00000    0.03883    0.01344    0.00001
 141.02000    0.03900    0.01856    0.00001
 141.04000    0.03910    0.01989    0.00002
 141.06000    0.03906    0.01656    0.00001
 141.08000    0.03895    0.01656    0.00001
 141.10000    0.03881    0.02000    0.00002
 141.12000    0.03872    0.01970    0.00002
 141.14000    0.03864    0.01570    0.00001
 141.16000    0.03858    0.01560    0.00001
 141.18000    0.03861    0.01511    0.00001
 141.20000    0.03874    0.01411    0.00001
 141.22000    0.03885    0.01233    0.00001
 141.24000    0.03889    0.02044    0.00002
 141.26000    0.03883    0.00922    0.00000
 141.28000    0.03874    0.00867    0.00000
 141.30000    0.03862    0.01313    0.00001
 141.32000    0.03846    0.00880    0.00000
 141.34000    0.03831   -0.00880    0.00000
 141.36000    0.03829    0.01210    0.00001
 141.38000    0.03838    0.01580    0.00001
 141.40000    0.03846    0.01860    0.00001
 141.42000    0.03846    0.01590    0.00001
 141.44000    0.03846    0.01920    0.00001
 141.46000    0.03850    0.01810    0.00001
 141.48000    0.03844    0.01750    0.00001
 141.50000    0.03825    0.02000    0.00002
 141.52000    0.03804    0.02044    0.00002
 141.54000    0.03787    0.01738    0.00001
 141.56000    0.03781    0.01263    0.00001
 141.58000    0.03779    0.00678    0.00000
 141.60000    0.03773    0.01614    0.00001
 141.62000    0.03782    0.02414    0.00002
 141.64000    0.03802    0.01367    0.00001
 141.66000    0.03813   -0.00300    0.00000
 141.68000    0.03805    0.02243    0.00002
 141.70000    0.03805    0.01788    0.00001
 141.72000    0.03799    0.01256    0.00001
 141.74000    0.03791    0.01678    0.00001
 141.76000    0.03777    0.00978    0.00000
 141.78000    0.03773    0.01156    0.00001
 141.80000    0.03767    0.00714    0.00000
 141.82000    0.03759    0.00880    0.00000
 141.84000    0.03757    0.01680    0.00001
 141.86000    0.03752    0.01278    0.00001
 141.88000    0.03754    0.01511    0.00001
 141.90000    0.03757    0.01563    0.00001
 141.92000    0.03765    0.01800    0.00001
 141.94000    0.03772    0.02312    0.00002
 141.96000    0.03774    0.01925    0.00001
 141.98000    0.03771    0.02129    0.00002
 142.00000    0.03762    0.01222    0.00001
 142.02000    0.03754    0.00790    0.00000
 142.04000    0.03751    0.01120    0.00000
 142.06000    0.03749    0.01250    0.00001
 142.08000    0.03745    0.01133    0.00000
 142.10000    0.03744    0.01033    0.00000
 142.12000    0.03749    0.01487    0.00001
 142.14000    0.03749    0.00910    0.00000
 142.16000    0.03742    0.00120    0.00000
 142.18000    0.03741    0.01589    0.00001
 142.20000    0.03751    0.00113    0.00000
 142.22000    0.03752    0.02778    0.00003
 142.24000    0.03739    0.01156    0.00000
 142.26000    0.03723   -0.00444    0.00000
 142.28000    0.03712    0.01600    0.00001
 142.30000    0.03705    0.00240    0.00000
 142.32000    0.03700    0.01170    0.00001
 142.34000    0.03706    0.00440    0.00000
 142.36000    0.03717    0.00310    0.00000
 142.38000    0.03721   -0.00160    0.00000
 142.40000    0.03712    0.00111    0.00000
 142.42000    0.03694    0.00967    0.00000
 142.44000    0.03685    0.00611    0.00000
 142.46000    0.03684    0.01011    0.00000
 142.48000    0.03697    0.01250    0.00001
 142.50000    0.03713    0.00050    0.00000
 142.52000    0.03719    0.00550    0.00000
 142.54000    0.03714    0.00580    0.00000
 142.56000    0.03705   -0.00511    0.00000
 142.58000    0.03700    0.01189    0.00001
 142.60000    0.03697    0.00310    0.00000
 142.62000    0.03695    0.01430    0.00001
 142.64000    0.03695    0.00990    0.00000
 142.66000    0.03689    0.00760    0.00000
 142.68000    0.03678    0.01100    0.00000
 142.70000    0.03662    0.00613    0.00000
 142.72000    0.03659    0.01300    0.00001
 142.74000    0.03667    0.00760    0.00000
 142.76000    0.03673    0.01160    0.00000
 142.78000    0.03673    0.01010    0.00000
 142.80000    0.03679    0.01470    0.00001
 142.82000    0.03692    0.01230    0.00001
 142.84000    0.03703    0.01430    0.00001
 142.86000    0.03704    0.01140    0.00000
 142.88000    0.03696    0.00700    0.00000
 142.90000    0.03696    0.00133    0.00000
 142.92000    0.03695   -0.00133    0.00000
 142.94000    0.03684    0.00512    0.00000
 142.96000    0.03671   -0.00825    0.00000
 142.98000    0.03669    0.00688    0.00000
 143.00000    0.03669    0.00322    0.00000
 143.02000    0.03674   -0.00067    0.00000
 143.04000    0.03684    0.00140    0.00000
 143.06000    0.03685    0.00140    0.00000
 143.08000    0.03682   -0.00344    0.00000
 143.10000    0.03676    0.00770    0.00000
 143.12000    0.03678   -0.00111    0.00000
 143.14000    0.03692   -0.00133    0.00000
 143.16000    0.03697   -0.00425    0.00000
 143.18000    0.03688    0.00413    0.00000
 143.20000    0.03672   -0.00275    0.00000
 143.22000    0.03664    0.00367    0.00000
 143.24000    0.03663   -0.00371    0.00000
 143.26000    0.03663    0.00578    0.00000
 143.28000    0.03671   -0.00744    0.00000
 143.30000    0.03686    0.00240    0.00000
 143.32000    0.03693   -0.00380    0.00000
 143.34000    0.03681   -0.00950    0.00000
 143.36000    0.03670   -0.00978    0.00000
 143.38000    0.03664    0.00433    0.00000
 143.40000    0.03656   -0.00178    0.00000
 143.42000    0.03651   -0.00687    0.00000
 143.44000    0.03646   -0.00737    0.00000
 143.46000    0.03647    0.00013    0.00000
 143.48000    0.03656   -0.00222    0.00000
 143.50000    0.03673   -0.00700    0.00000
 143.52000    0.03678    0.00025    0.00000
 143.54000    0.03674    0.02033    0.00002
 143.56000    0.03668    0.00200    0.00000
 143.58000    0.03659    0.00667    0.00000
 143.60000    0.03656    0.00378    0.00000
 143.62000    0.03649    0.00467    0.00000
 143.64000    0.03656   -0.00833    0.00000
 143.66000    0.03667    0.00133    0.00000
 143.68000    0.03673   -0.00310    0.00000
 143.70000    0.03662    0.01370    0.00001
 143.72000    0.03652    0.00250    0.00000
 143.74000    0.03658    0.00150    0.00000
 143.76000    0.03674    0.00344    0.00000
 143.78000    0.03684    0.00744    0.00000
 143.80000    0.03683    0.00188    0.00000
 143.82000    0.03679    0.00038    0.00000
 143.84000    0.03677   -0.00410    0.00000
 143.86000    0.03669   -0.00333    0.00000
 143.88000    0.03671    0.00013    0.00000
 143.90000    0.03683    0.00143    0.00000
 143.92000    0.03700   -0.00525    0.00000
 143.94000    0.03698   -0.00633    0.00000
 143.96000    0.03676   -0.00067    0.00000
 143.98000    0.03657    0.00171    0.00000
 144.00000    0.03652   -0.00900    0.00000
 144.02000    0.03662   -0.01467    0.00001
 144.04000    0.03667    0.00370    0.00000
 144.06000    0.03672    0.00160    0.00000
 144.08000    0.03675    0.00411    0.00000
 144.10000    0.03677    0.00500    0.00000
 144.12000    0.03670   -0.00789    0.00000
 144.14000    0.03661   -0.00589    0.00000
 144.16000    0.03662   -0.01057    0.00000
 144.18000    0.03666   -0.02125    0.00002
 144.20000    0.03679   -0.01025    0.00000
 144.22000    0.03686   -0.01111    0.00000
 144.24000    0.03691   -0.01400    0.00001
 144.26000    0.03683   -0.01713    0.00001
 144.28000    0.03670   -0.01633    0.00001
 144.30000    0.03656   -0.01243    0.00001
 144.32000    0.03651   -0.01244    0.00001
 144.34000    0.03649   -0.02467    0.00002
 144.36000    0.03651   -0.02333    0.00002
 144.38000    0.03658   -0.01156    0.00000
 144.40000    0.03660   -0.01367    0.00001
 144.42000    0.03666   -0.01033    0.00000
 144.44000    0.03661   -0.01600    0.00001
 144.46000    0.03656   -0.01411    0.00001
 144.48000    0.03652   -0.00600    0.00000
 144.50000    0.03652   -0.00313    0.00000
 144.52000    0.03653   -0.00557    0.00000
 144.54000    0.03653   -0.00725    0.00000
 144.56000    0.03653   -0.00925    0.00000
 144.58000    0.03650   -0.00962    0.00000
 144.60000    0.03646   -0.00411    0.00000
 144.62000    0.03646   -0.01156    0.00000
 144.64000    0.03657   -0.00733    0.00000
 144.66000    0.03667   -0.02000    0.00001
 144.68000    0.03672   -0.00900    0.00000
 144.70000    0.03669   -0.01211    0.00001
 144.72000    0.03659   -0.02167    0.00002
 144.74000    0.03656   -0.00975    0.00000
 144.76000    0.03653   -0.01650    0.00001
 144.78000    0.03657   -0.01725    0.00001
 144.80000    0.03659   -0.01943    0.00001
 144.82000    0.03662   -0.01140    0.00000
 144.84000    0.03668   -0.01050    0.00000
 144.86000    0.03668   -0.02543    0.00002
 144.88000    0.03662   -0.01450    0.00001
 144.90000    0.03659   -0.01000    0.00000
 144.92000    0.03660   -0.00917    0.00000
 144.94000    0.03661   -0.02157    0.00002
 144.96000    0.03650   -0.01425    0.00001
 144.98000    0.03640   -0.01767    0.00001
 145.00000    0.03629   -0.00338    0.00000
 145.02000    0.03633   -0.00417    0.00000
 145.04000    0.03641   -0.00437    0.00000
 145.06000    0.03650   -0.00263    0.00000
 145.08000    0.03658   -0.01263    0.00001
 145.10000    0.03668   -0.02737    0.00003
 145.12000    0.03670    0.00186    0.00000
 145.14000    0.03668   -0.01563    0.00001
 145.16000    0.03656   -0.01075    0.00000
 145.18000    0.03644   -0.00700    0.00000
 145.20000    0.03631   -0.00200    0.00000
 145.22000    0.03623   -0.00800    0.00000
 145.24000    0.03634   -0.01186    0.00001
 145.26000    0.03653   -0.01350    0.00001
 145.28000    0.03663   -0.01212    0.00001
 145.30000    0.03672   -0.01675    0.00001
 145.32000    0.03681   -0.01913    0.00001
 145.34000    0.03681   -0.01050    0.00000
 145.36000    0.03661   -0.00925    0.00000
 145.38000    0.03649   -0.00789    0.00000
 145.40000    0.03648   -0.01122    0.00000
 145.42000    0.03653   -0.00150    0.00000
 145.44000    0.03661   -0.01413    0.00001
 145.46000    0.03669   -0.01789    0.00001
 145.48000    0.03681   -0.00478    0.00000
 145.50000    0.03690   -0.00071    0.00000
 145.52000    0.03697   -0.00786    0.00000
 145.54000    0.03694   -0.01775    0.00001
 145.56000    0.03686   -0.02400    0.00002
 145.58000    0.03677   -0.01843    0.00001
 145.60000    0.03670   -0.00688    0.00000
 145.62000    0.03667   -0.01600    0.00001
 145.64000    0.03668   -0.01913    0.00001
 145.66000    0.03668   -0.01500    0.00001
 145.68000    0.03666   -0.00543    0.00000
 145.70000    0.03660   -0.01075    0.00000
 145.72000    0.03654   -0.01744    0.00001
 145.74000    0.03643   -0.00911    0.00000
 145.76000    0.03634   -0.01478    0.00001
 145.78000    0.03632   -0.01300    0.00001
 145.80000    0.03636   -0.01214    0.00001
 145.82000    0.03632   -0.02857    0.00003
 145.84000    0.03633   -0.03000    0.00003
 145.86000    0.03643   -0.01457    0.00001
 145.88000    0.03651    0.00329    0.00000
 145.90000    0.03651   -0.00529    0.00000
 145.92000    0.03651   -0.01888    0.00001
 145.94000    0.03641   -0.00844    0.00000
 145.96000    0.03630   -0.00912    0.00000
 145.98000    0.03630   -0.01350    0.00001
 146.00000    0.03632   -0.01538    0.00001
 146.02000    0.03600   -0.00689    0.00000
 146.04000    0.03571   -0.01287    0.00001
 146.06000    0.03544   -0.00275    0.00000
 146.08000    0.03516   -0.00637    0.00000
 146.10000    0.03479   -0.00667    0.00000
 146.12000    0.03441   -0.01043    0.00000
 146.14000    0.03400   -0.00538    0.00000
 146.16000    0.03364   -0.00933    0.00000
 146.18000    0.03605   -0.01211    0.00001
 146.20000    0.03599   -0.00767    0.00000
 146.22000    0.03603   -0.00413    0.00000
 146.24000    0.03598    0.00262    0.00000
 146.26000    0.03690   -0.00067    0.00000
 146.28000    0.03624    0.00187    0.00000
 146.30000    0.03626    0.00325    0.00000
 146.32000    0.03657    0.00275    0.00000
 146.34000    0.03658    0.01422    0.00001
 146.36000    0.03641   -0.00922    0.00000
 146.38000    0.03637   -0.00344    0.00000
 146.40000    0.03634   -0.00389    0.00000
 146.42000    0.03621    0.00189    0.00000
 146.44000    0.03606   -0.00278    0.00000
 146.46000    0.03603    0.00089    0.00000
 146.48000    0.03614   -0.00667    0.00000
 146.50000    0.03626   -0.00322    0.00000
 146.52000    0.03638    0.00278    0.00000
 146.54000    0.03639    0.00413    0.00000
 146.56000    0.03639   -0.00113    0.00000
 146.58000    0.03636   -0.01086    0.00000
 146.60000    0.03632   -0.00025    0.00000
 146.62000    0.03614   -0.00488    0.00000
 146.64000    0.03601   -0.00325    0.00000
 146.66000    0.03600   -0.00617    0.00000
 146.68000    0.03604   -0.00600    0.00000
 146.70000    0.03614   -0.01083    0.00000
 146.72000    0.03631    0.00117    0.00000
 146.74000    0.03640    0.01129    0.00000
 146.76000    0.03649   -0.00171    0.00000
 146.78000    0.03646    0.00086    0.00000
 146.80000    0.03654   -0.00014    0.00000
 146.82000    0.03664    0.00357    0.00000
 146.84000    0.03669    0.00286    0.00000
 146.86000    0.03666    0.00671    0.00000
 146.88000    0.03660    0.00643    0.00000
 146.90000    0.03659   -0.01487    0.00001
 146.92000    0.03654   -0.00037    0.00000
 146.94000    0.03645   -0.00400    0.00000
 146.96000    0.03635   -0.00513    0.00000
 146.98000    0.03628    0.00875    0.00000
 147.00000    0.03619    0.00400    0.00000
 147.02000    0.03610   -0.00588    0.00000
 147.04000    0.03599    0.00157    0.00000
 147.06000    0.03616    0.00933    0.00000
 147.08000    0.03623   -0.00367    0.00000
 147.10000    0.03621    0.00400    0.00000
 147.12000    0.03617    0.01414    0.00001
 147.14000    0.03627    0.00917    0.00000
 147.16000    0.03643    0.01329    0.00001
 147.18000    0.03643    0.00900    0.00000
 147.20000    0.03653    0.00800    0.00000
 147.22000    0.03673    0.00633    0.00000
 147.24000    0.03693    0.00314    0.00000
 147.26000    0.03687    0.00967    0.00000
 147.28000    0.03670    0.00217    0.00000
 147.30000    0.03656    0.00200    0.00000
 147.32000    0.03647   -0.01200    0.00001
 147.34000    0.03646   -0.00817    0.00000
 147.36000    0.03656    0.01100    0.00000
 147.38000    0.03663    0.01600    0.00001
 147.40000    0.03664    0.00050    0.00000
 147.42000    0.03666    0.00817    0.00000
 147.44000    0.03663    0.00567    0.00000
 147.46000    0.03647    0.00700    0.00000
 147.48000    0.03631    0.01050    0.00000
 147.50000    0.03627    0.00017    0.00000
 147.52000    0.03627    0.00267    0.00000
 147.54000    0.03627    0.01317    0.00001
 147.56000    0.03624    0.01283    0.00001
 147.58000    0.03621    0.00283    0.00000
 147.60000    0.03621   -0.00620    0.00000
 147.62000    0.03631    0.00367    0.00000
 147.64000    0.03646   -0.00050    0.00000
 147.66000    0.03656    0.01400    0.00001
 147.68000    0.03653    0.00567    0.00000
 147.70000    0.03644    0.00700    0.00000
 147.72000    0.03646    0.01700    0.00001
